nose_X,nose_Y,left_eye_X,left_eye_Y,right_eye_X,right_eye_Y,left_ear_X,left_ear_Y,right_ear_X,right_ear_Y,left_shoulder_X,left_shoulder_Y,right_shoulder_X,right_shoulder_Y,left_elbow_X,left_elbow_Y,right_elbow_X,right_elbow_Y,left_wrist_X,left_wrist_Y,right_wrist_X,right_wrist_Y,left_hip_X,left_hip_Y,right_hip_X,right_hip_Y,left_knee_X,left_knee_Y,right_knee_X,right_knee_Y,left_ankle_X,left_ankle_Y,right_ankle_X,right_ankle_Y,targetPose
0.6186302970975059,0.5106205975805446,0.6411409000019569,0.5148543856671423,0.6089336891963898,0.5110902286504306,0.6611395440653147,0.5281164166612968,0.5767937123496362,0.5191545398050346,0.6897491234460906,0.5440345872742418,0.48240645489421397,0.5355330480263057,0.754453424990735,0.4843733253324983,0.3991594621033282,0.47448593946829376,0.8119160345168674,0.3902087313164235,0.35073891829146764,0.40047772675002336,0.5576761371147454,0.6533092101823855,0.4074011448507102,0.646104844044582,0.5370157098253037,0.732503366013406,0.1189107544010246,0.7088153467526486,0.5239954513867169,0.9262416725985965,0.194061401936897,0.8910035700317881,correctUp
0.5964514030564827,0.5234641689270316,0.6198216335263736,0.5239668804851717,0.5893421003725839,0.5188217674415376,0.6489028018070214,0.5299950987743158,0.5686749371142626,0.5185942282884446,0.6906007491428421,0.5446091738711637,0.4850251902176789,0.5366493448460918,0.7514412173351079,0.4856800858948386,0.40179683297083657,0.4774973924652201,0.8114385078024016,0.3876728645487973,0.362439863010773,0.40283430539940424,0.5594140213396379,0.6550334001011974,0.4060281383906066,0.6478181811074308,0.5360186774817415,0.7329540841037475,0.1177411577678496,0.7103033418696079,0.5249758511602075,0.9263450187915776,0.19502106281833956,0.8903343778044028,correctUp
0.6112730374417374,0.5134684665483005,0.6363059155096807,0.5163760480815248,0.6018481419513161,0.5115185940716955,0.6561152251437969,0.5286715607600632,0.5701261832547903,0.5181880731246716,0.6921976114355155,0.5453311098484376,0.48308829839442036,0.5356752828886034,0.754533586060936,0.48654580789336943,0.4009545433787923,0.47344936986274266,0.808659799893961,0.38708324761171486,0.3507327877625316,0.400749986377445,0.5605036696323955,0.6532358993502808,0.40554258589181796,0.6443294244174332,0.5371734363350985,0.7327606503808121,0.1196456058963701,0.7092124767667696,0.5256071619088541,0.9261968406503549,0.19640028433333553,0.8901371002077338,correctUp
0.6051340879609864,0.5184214384132417,0.6269401190039302,0.5227481965547062,0.5995597181956798,0.5192082198489647,0.6487487045609912,0.5295097354637499,0.5708123815011752,0.5185907335289602,0.6862829635077619,0.5476819836031228,0.4816367339698531,0.5388469586800014,0.7589995450692645,0.4844269197254761,0.4078743271465215,0.4764814922240438,0.8087434285594508,0.38526021155295126,0.35602377493702503,0.401046866691326,0.5563856964318926,0.6575446882260074,0.4038171762329104,0.6480767303527577,0.5381462308018352,0.7330165744081789,0.11830494967028932,0.7091594817032182,0.5263989081847641,0.9262770018965906,0.1952438211290463,0.8908692386536756,correctUp
0.6058692214839753,0.5054392810325449,0.6296752227222426,0.5108244568427014,0.5998436715064107,0.50869660692147,0.6532334071049298,0.5252673263286775,0.5712698341068457,0.5177225757782352,0.6885490990532434,0.5464234511122151,0.48145570899553464,0.5385473511529643,0.758829158552723,0.48179349845735375,0.4017171121410576,0.4804919698894917,0.8069827083981611,0.3898940408899007,0.35362641950396717,0.4026756255823293,0.5581152825483275,0.6544474428113488,0.40625008135159313,0.6468537180799919,0.5367149055380128,0.7328409853537879,0.11857127592865416,0.7094984688982453,0.5244498446346427,0.9272456195036737,0.19580634699658406,0.8908571128198485,correctUp
0.6025207184918429,0.5117868637060686,0.6248151521434818,0.515551971872243,0.5967404575156146,0.5127405273643987,0.6534858547824488,0.5293246871750799,0.5709171315079659,0.519350101518616,0.6930303717884925,0.5495630464011035,0.4837765459192834,0.5401895376075767,0.7564557537774041,0.4835771919027689,0.4026672906589883,0.4746099286407649,0.8076543289224009,0.38775041742697597,0.354178885553126,0.4002945910172831,0.5617900026604998,0.6545854048207856,0.4083881825970667,0.6459904310393502,0.5375266656025347,0.7333255128517431,0.12018038000803857,0.7083757970276165,0.5250595706444702,0.9263209065377641,0.19300128833491992,0.8923072494782243,correctUp
0.60572628208099,0.5150125274697309,0.625916649842658,0.5181422663926578,0.600009817289771,0.5162903703583919,0.6495983434687504,0.5297296861953894,0.5725857324315655,0.5218234672940064,0.6888937003203822,0.5465746032460449,0.48345878919066265,0.5379095054225312,0.7586786808763462,0.48584695287269863,0.40396625682169485,0.47448043121826383,0.8053604818402521,0.3893682476283414,0.3521529209540019,0.4005984367943406,0.5578776738900274,0.6553694046865668,0.4025722668639578,0.6471776015413367,0.5381760962067025,0.7337157800214253,0.1188104050212989,0.7096193491853595,0.5252002464209637,0.9264583260088679,0.19260217862482568,0.8914708737354398,correctUp
0.6145256090975882,0.5102822512446605,0.635976043631302,0.5139606761869885,0.6067779646857816,0.5096342275825967,0.6584798308670758,0.5286914337385568,0.5798487410887411,0.5198234248215343,0.6902693772944705,0.5461720072076562,0.4823853489623705,0.5386413855646079,0.7510238715081966,0.489257135392651,0.40195099077205326,0.4767559698452274,0.8084999697130866,0.3935056966046845,0.35132238647312136,0.4025944617873615,0.5585269181845768,0.6548556957976325,0.4075240391611338,0.6472885821072603,0.53655038535455,0.7329846362584368,0.11968721734556823,0.7086462269981386,0.5237636545387535,0.9268640522615854,0.1941067191808678,0.8901596992190741,correctUp
0.6091598838966851,0.510385308114164,0.6317677128390751,0.5158085072367781,0.6014937358150584,0.5114732015544602,0.6554677951329756,0.5296457577933809,0.5758578423621458,0.5197030100239648,0.6928841078322152,0.5480428923938409,0.48365687381102523,0.5391101530210834,0.7521872182309587,0.48635740566198205,0.4031069483736433,0.47371916395876373,0.8082743518461087,0.3889253539571666,0.35233790824144534,0.40228614700207127,0.5613757941074474,0.6538025113036582,0.40856599683812056,0.645088044093001,0.5370004725452671,0.7330525186268931,0.11982775959110252,0.708386154455176,0.5256072734401397,0.9268931212708147,0.19530200235782644,0.8902638754452671,correctUp
0.6067309700792184,0.5084741921896683,0.6292155466558702,0.5138356957812789,0.6021755703127455,0.5110756933890876,0.651773313408027,0.5290127280056635,0.5778866275533185,0.5201094622222978,0.6844789070901537,0.547041159893888,0.4830286166693917,0.5383643699031767,0.7528755459352089,0.49078418241850735,0.4007041862388183,0.47525397089950283,0.8101404072400163,0.3878287780046589,0.35132388613558435,0.40130747096475383,0.5571899918242661,0.656216133882901,0.4042801442331313,0.6488920967964034,0.5393900509932679,0.7334874719806843,0.11811416526304915,0.7104764061214385,0.5235908066943467,0.9263326306427329,0.19600957014736828,0.8902211244312973,correctUp
0.612021184507817,0.5034018623088854,0.6352434751674263,0.5092796194352269,0.6047642181072094,0.5059211745529659,0.6557787687274658,0.5265087593292301,0.5757977096405937,0.5186571942367771,0.6841185921350139,0.5461637373004221,0.4820776971322191,0.5371981724170077,0.7543884785442732,0.4846401050206689,0.40044249604147064,0.47195120004215224,0.8094794795292557,0.3931128172802883,0.3550681341547579,0.39699759081832287,0.5577414314271087,0.6547589082770543,0.4033502621891397,0.6482612946812295,0.5378072267306663,0.7318760722149382,0.11871760111258213,0.7093425288203036,0.5236091293134896,0.9267459485648434,0.1957974030527557,0.8900657156687878,correctUp
0.620775810279426,0.5114944702712507,0.6396884375206435,0.5141021979315608,0.6077808814511397,0.5108765954342686,0.6597452969822243,0.5278529214539718,0.5763101500350262,0.5204373762203409,0.6900446309966423,0.5450074314497987,0.4816372731051498,0.5369011772959728,0.7532923191497432,0.484775105161609,0.40026919489475765,0.4747572296178748,0.8084325108802928,0.39603127240781794,0.34979476917125973,0.4009331202356029,0.5573015249205516,0.6541618501782008,0.405270068495355,0.6480252361249995,0.5371194312705451,0.7317824480171704,0.11973322079493806,0.7088643084649671,0.5237566633439236,0.9267505393165084,0.1951247567108156,0.8899958794219256,correctUp
0.6143854790676953,0.5122476031417724,0.6362816713219441,0.515112762920915,0.6048116429195406,0.51231890657182,0.6563747078743248,0.5285344214507395,0.5781425012471999,0.5206546696107466,0.6912448421448866,0.5458926040104137,0.4829947431720715,0.5375969485005904,0.7544545227826558,0.4870245850789692,0.4011237989197702,0.47220999770591143,0.8082865393879782,0.3909544306595193,0.35367226297272164,0.4011237573382108,0.5597767669800137,0.6547738787764499,0.40718324868441985,0.6479419885926341,0.537179371633094,0.7319720132276945,0.12031488458809313,0.7087023196239918,0.5230876367724918,0.9265356259077923,0.19254364037929814,0.8906893571643856,correctUp
0.612372907304885,0.5117583661399322,0.6360119207900474,0.5148540368344333,0.6037363280340673,0.51042235609531,0.6571835992629059,0.5285918694912707,0.5749053497849719,0.5190860037930097,0.6927471128242432,0.5470436119394304,0.4835675509707216,0.5378339443785801,0.7549235803904907,0.48713819341250125,0.39650640685186045,0.47751082936674594,0.808365064391494,0.3876916760734853,0.349683635394683,0.3992598588355824,0.5621913097407293,0.6534885728235226,0.40645740859334645,0.6448763809467964,0.5380034008486628,0.7319530942719668,0.12100947521873347,0.7094388072077005,0.5254415602660433,0.9262133864223607,0.19498595196106458,0.8901876144312812,correctUp
0.6109982397159474,0.5085882182830258,0.6328411575487913,0.5128364191438346,0.6061788764053403,0.5091374032834993,0.6523931697782916,0.5277366502489894,0.5810356647268523,0.5190615886818467,0.6853516357579754,0.5468661335517667,0.4813570042710553,0.5377395367450534,0.7548373957367417,0.4887421213053357,0.39546421003419024,0.475973149242314,0.8139996958372895,0.3889919058538671,0.3486627139260203,0.3977580426256671,0.5599343679761445,0.6557855018969535,0.40494919090069703,0.6483566457425365,0.5388185400206518,0.7324984997692433,0.11888006166029297,0.7099967725223263,0.5257846396672747,0.9262295957605776,0.195303908611162,0.8901708720361728,correctUp
0.6149513260625348,0.5096349510373254,0.6371996643417283,0.5129396634529256,0.6058161935240266,0.5090599756595655,0.6602369032939438,0.52667870860207,0.5746476181110405,0.5174583138396598,0.6916424243963685,0.545938282281965,0.4846702623746272,0.5353726228421692,0.7566896568786524,0.48141418399840674,0.4030729533594157,0.4803461105237994,0.8073091310289916,0.38799755105455547,0.3525791152607802,0.4048491340965363,0.5617544485705804,0.6551945356664917,0.40586917072492196,0.6458551188280275,0.5378977276565524,0.7326443016459256,0.1203554782418961,0.7088417365416059,0.525440476529519,0.9258791844655561,0.19278382195798405,0.8907470824974151,correctUp
0.6110701294160001,0.5110281958593519,0.6333659193048193,0.5167410429514068,0.6043533734193609,0.5115922724583687,0.6557356766283284,0.5285231725305054,0.5772172950558179,0.5179357526224024,0.6929527756488891,0.5491132774539204,0.48309078841794434,0.5387534203708167,0.7557372178262136,0.4823311024684628,0.40187771385715926,0.4802122223561021,0.8070586289610387,0.38612228318951863,0.3536740286910996,0.4023312835623118,0.5622189064197546,0.655252729707906,0.40870566736661607,0.6465638266846332,0.5363934460532467,0.7330704974053688,0.11656114715077348,0.7095154553959366,0.5257910264104093,0.9260264700926735,0.1944723969231019,0.8910948389543843,correctUp
0.6114375338009839,0.5107900704301332,0.6338816935413757,0.5148546751883473,0.6060816074817705,0.5101196793827211,0.6528415671144279,0.5276492532754508,0.582739172544386,0.5176914622364261,0.6901893180568771,0.5457629266959548,0.482061199679109,0.5377338481957135,0.7528676041259376,0.49111409004669565,0.4016984174429054,0.47666692068561084,0.8087250836829288,0.38624321974071557,0.3549480834399449,0.4022094898343668,0.5613008650191341,0.6546824547116308,0.4066558871055222,0.6456944585491742,0.5336067536637521,0.733174414112953,0.11913284383640027,0.7080373281074244,0.5257736365928906,0.9258465278088084,0.19631394797990936,0.8911870436982141,correctUp
0.6112123389642261,0.5127877630593669,0.6335525670305049,0.5176948806153366,0.6045412419159711,0.513348880488866,0.6546342679575856,0.5284428093843575,0.5722272727599991,0.5181728504592352,0.6926086314477395,0.5466879765069684,0.4836137850731603,0.5379961247254909,0.7537681130210944,0.48587193654551186,0.40115927099168575,0.47162812222276623,0.8087931694025193,0.38496966510769465,0.34901014097243793,0.3991632881296963,0.5589663316027874,0.6556196134754861,0.4038745128909938,0.6480309932477571,0.5357095243810502,0.7331440138648722,0.11677999925891772,0.7103331023768137,0.5258087777787845,0.9259818083830211,0.19575083355921974,0.8917322763857461,correctUp
0.6163561006345798,0.511796884514989,0.6389368668000086,0.5147871262161144,0.6074588469911427,0.5114003820607365,0.6583395551897546,0.528284768821744,0.575180775207721,0.5181486204858269,0.6886560528040128,0.5460619809683276,0.4830637852025974,0.5337646272438956,0.7519389307604571,0.4845853108745629,0.4010223776889452,0.4728456402870719,0.8131044081952626,0.38930406796018024,0.3566647317669609,0.40088321382516484,0.5584144263930096,0.6551672780660656,0.4037569004882207,0.6477720701406121,0.5362224492004783,0.7325227603360627,0.11924652033073742,0.7103116654346263,0.5243528324464333,0.9257369811008352,0.19575276612636544,0.8907107147426292,correctUp
0.6178585889097147,0.5092594743699028,0.6391399160140518,0.5120228548635698,0.6069896368158839,0.5092717589042146,0.6585091994927068,0.5275680117920515,0.5757689053470209,0.5188774364955352,0.6880485614163749,0.5444748555120394,0.48241658178170516,0.5337731699919251,0.7550343016434528,0.483391765363902,0.39616811114943706,0.4767470068041496,0.811370889439019,0.3891362632682902,0.35459549127664997,0.39943751520812615,0.558705310480089,0.6542131580007524,0.40402120867783914,0.6473928709538925,0.5368971272657617,0.732326923608338,0.11969246241470838,0.709665626464951,0.5244039045289436,0.9256560725338474,0.19532411781807438,0.8905041722281906,correctUp
0.6174675480414614,0.5120619466505648,0.6383893555593685,0.5148718043410483,0.6064599440345133,0.5112624468623874,0.6572903307390586,0.528676165739333,0.5776419946355222,0.5192171889065782,0.688548234270686,0.5447433271959828,0.48284434402206156,0.5358031018828602,0.7492350001933106,0.4889107941384145,0.3969348266126992,0.4764209801853072,0.8100788680637471,0.38944515117274586,0.3516436994450065,0.3993292537277515,0.5585932654667399,0.654721084414582,0.4075729179651769,0.6480357492552058,0.5371839029797754,0.7325344956252224,0.12021199712406262,0.7090739414800631,0.5241588063191935,0.925516379526876,0.19460618645368502,0.8902967984537788,correctUp
0.6149739219932094,0.5105468651346864,0.6375290500360594,0.5137669633298824,0.6057522244330987,0.5088162020071538,0.6583867773318345,0.5275119321384845,0.5749044697219771,0.5165709714861088,0.691170392561899,0.5450065972545463,0.48319524703604816,0.5359816395099438,0.7552357418282043,0.4848123251829777,0.40125993804995375,0.4768746743763672,0.8080634506568306,0.388439562536243,0.34663784165275807,0.40344062339952363,0.5597654871056251,0.6542770256175195,0.40710481555133193,0.6458026400737213,0.5358883548736373,0.7331954185087405,0.11715752478860866,0.7098414287807865,0.5250774536062803,0.9249586747488031,0.19643482088111136,0.8924314353964954,correctUp
0.6092478697940926,0.5129248065824287,0.6314524064479677,0.5186808956526902,0.602007007001612,0.5128061491428713,0.6531694155343226,0.5295013176386832,0.5724691648482604,0.5174531017993148,0.6917018428165082,0.5472542782019298,0.4837241605384904,0.5383197782827012,0.7560435286163536,0.4832365874266083,0.40111572282166835,0.47318742066775493,0.8084213198552145,0.38661259470553944,0.3541678600448604,0.40273854782915797,0.559057454869264,0.6548287554507666,0.4047030184840454,0.6479427038300027,0.5342223119944071,0.7326290701528855,0.11669189061158607,0.7105741175235962,0.5257575982124223,0.9251236732580799,0.19691577712462643,0.8931154958659377,correctUp
0.6155433613626109,0.5124788513234846,0.6383638134109689,0.5154111943418033,0.6071897047125872,0.5121120950580944,0.6585877774799012,0.5288597357189084,0.5767074895431659,0.5183633294613559,0.6885225757564136,0.5447692718958047,0.48378888770491907,0.5336329480023475,0.752670834495925,0.48442462564710836,0.4009921028680692,0.47416359174726025,0.8126368345985177,0.3900066773078227,0.3534011925140532,0.4051259710487818,0.5572815328378465,0.6548308649442415,0.40682445206998796,0.6480620438314797,0.5346005725724418,0.7332035813516716,0.11709809637363959,0.7113402388514304,0.5256863731062722,0.925776421425053,0.19745117381539773,0.8924775931677367,correctUp
0.6168400205145791,0.5116230379036231,0.6402146420214597,0.5147050618754049,0.6077183200672249,0.5109601039102334,0.6607512906845043,0.5279111834851292,0.5759664063958508,0.5180878465766583,0.6903654695081035,0.5445332196628876,0.482720994592253,0.5334059079184245,0.7559895060009445,0.4820476057747328,0.4029794294525028,0.4801073424117117,0.8134563923129272,0.3900400257458598,0.35564584275225936,0.40260934769617746,0.5610889209470002,0.6542376706746619,0.40834827737406976,0.6462808585025586,0.5364538943704578,0.7327375998445704,0.12248339771476412,0.7100855558175226,0.5249915832931163,0.9251839134764726,0.19673154188974723,0.8912508469439592,correctUp
0.6073423683446654,0.5100534600598313,0.631837907631546,0.5156230890593589,0.5998360356445895,0.5110899125130283,0.6552947637385744,0.5284723119123297,0.5709629983922037,0.5187274760487641,0.694190420150598,0.5461183792237397,0.4817224927909924,0.5390107831417924,0.7553972241740436,0.4825613311079951,0.3995005008770918,0.4771104779023771,0.8101198599175349,0.38610769361768343,0.35472784995572854,0.3990343013711413,0.5630881684754415,0.6546171860554172,0.4070365851135641,0.6468865179476612,0.5380589861574108,0.7324433867522119,0.12085104508983172,0.7098011336446692,0.525319780624243,0.9256732228270668,0.19726827285350848,0.8928043715446357,correctUp
0.6070599819603467,0.5085550934232469,0.6294480409792268,0.5133792804322632,0.6004933500932468,0.5105480663825683,0.6527343555662772,0.5279285054606799,0.5743668418660498,0.5188002442970427,0.6924929122027647,0.5460998318156703,0.481316134531268,0.5385146904909981,0.7554081973092022,0.4877888652493258,0.3968307267413733,0.4772437028243456,0.8094050626395726,0.3856225134139183,0.35297401503638715,0.39937743680229765,0.5619031015629029,0.6547562925670682,0.4067196301446172,0.6467524579024629,0.5389193594106564,0.7331922069880842,0.12131069613923945,0.7096226700254866,0.5249429069854644,0.9261222994283024,0.19677075135483924,0.8926266816364633,correctUp
0.607770776164428,0.5083640565711552,0.6308322558902174,0.5135928381308368,0.6007365613297027,0.5105508508525893,0.6522921873846265,0.5273587907765989,0.5739766276652912,0.5191888222399654,0.6927795993980242,0.5456955012874874,0.48182255731332324,0.5393011117612296,0.7548945828873264,0.48757399397064416,0.40025584471070313,0.4766814441657653,0.8077472426894218,0.3858989277557991,0.35474075816331263,0.3975390158387865,0.5623420492509218,0.6546097864917502,0.4074796879090147,0.6468640638306847,0.5388270165479356,0.733071212636602,0.1214708399874908,0.7096273380447305,0.5253077171343133,0.9259803296989025,0.19460554116699483,0.8919621448539902,correctUp
0.6078331840236247,0.5082927667001168,0.6310989806153744,0.5140532667001618,0.6011964151821553,0.5105450600477646,0.6517600841518573,0.5276733910223824,0.5743882065716005,0.5189152160993656,0.6917450062000454,0.5460278949817776,0.48158673396004625,0.5388702223026696,0.7533486126613557,0.4895960233532134,0.3945284021396081,0.4756746776908364,0.8079382708710707,0.3857368556675003,0.3523146858176296,0.39779999154429835,0.5622402144269659,0.6549668921081886,0.40736417877237935,0.6471856669168069,0.5397717124394895,0.7328661666556389,0.12261160353761623,0.7094147537835144,0.52509406157679,0.9262484607929411,0.19565711736130267,0.892534786124887,correctUp
0.6077163558365166,0.5089969342834909,0.6302703082856169,0.513658441884351,0.6006870104685472,0.5112744217356869,0.6512073817383688,0.5273971653977934,0.5741571304478946,0.5194214752346317,0.6912800384290857,0.5455900225404956,0.482033954404636,0.5389087854572114,0.7549162804833915,0.487253590152362,0.398340083065458,0.47799147574558676,0.8074638183507891,0.3857115441915652,0.3550629825170221,0.40067727970231637,0.5634445703511526,0.65478178774256,0.4074222053126487,0.6469582259577003,0.5390893853337628,0.7329058582754803,0.1223337821259539,0.7084474142946192,0.524996176685402,0.9257283035320153,0.19562289490348678,0.8926572977730098,correctUp
0.6079044917447778,0.5089336652121215,0.6303857460439147,0.5137226563532978,0.6015858370628424,0.5109612727729749,0.650556673362693,0.5275474929340787,0.5772490564959547,0.5194173317143378,0.6895433500091293,0.5454005779220086,0.48249648463533545,0.5379519639922906,0.754674846644129,0.4884239012160939,0.4019106284081218,0.47986876639717224,0.8076638612774028,0.38616655972966546,0.35404502018835704,0.4011034747407639,0.5614305545142361,0.6546415518149155,0.40758738007363515,0.6466718232600616,0.5348611775875917,0.7326128113420761,0.12217994195859351,0.7081566493038093,0.5252252742253036,0.9258515410565348,0.1969531697011102,0.8914464471064653,correctUp
0.6076383224180517,0.5078403423922276,0.6277200811133881,0.5128877407723031,0.6007714911037364,0.5098335166794764,0.6507594383264933,0.5273727742282763,0.5737281939461951,0.51899599311965,0.691782230898528,0.5457787252050059,0.4819610399271455,0.5388956323786943,0.7545353974291972,0.4876470255488983,0.40044329587446104,0.4780818916568351,0.8076500564012712,0.38613802591131896,0.3549364989740787,0.3999544197111803,0.562489721555747,0.6539714682226021,0.4074134061258343,0.6461299878984631,0.5384985344981374,0.733039551816325,0.121171685398368,0.7095664364515816,0.5253768627642803,0.9258115794316157,0.19641281739800778,0.892303910296687,correctUp
0.6050004680794169,0.5146367908762967,0.6265022654861769,0.517754170230883,0.5958526932492112,0.5140542169981746,0.6493249545156168,0.5294265802009464,0.5737325746816622,0.5204075755432591,0.6890991840392156,0.5451236944406536,0.48163594571747315,0.5366289986229221,0.7550131333673203,0.48497747088460186,0.40480959255334037,0.47692178860452134,0.8064995846140277,0.3865104116230049,0.3607277632861553,0.40166027818499045,0.559108674582535,0.654573558012669,0.40251104589432796,0.6470422882677771,0.5402708143045275,0.7329878328672681,0.11747816534316666,0.7108773582923276,0.5254372570145359,0.9258330748656014,0.1965736512157376,0.8927084007165078,correctUp
0.6106124272118616,0.5140164097133658,0.6325926502468454,0.5181558885153534,0.6030868272806448,0.5143504337258763,0.6528125193029465,0.5310793861726377,0.57799399349014,0.521111354873544,0.6861015707247884,0.5469367542525753,0.48155167993853965,0.5371034277491225,0.7507495537306302,0.4895388814393412,0.40208817360930005,0.47199228118651354,0.8086027488067506,0.3908999179309058,0.35278762889446746,0.4015195396991647,0.5587041837230631,0.6556343733717929,0.4056206678574924,0.6492879505081134,0.5389990482178818,0.7320156997143359,0.119395489989612,0.709642891925908,0.5244006623009582,0.9260659571330336,0.19577287073216962,0.8910234007076184,correctUp
0.6120577409937987,0.5018865592477394,0.6349590000571395,0.5078183626644314,0.6050501294396211,0.5049604027490716,0.6575135890244518,0.5243122302131465,0.5787164202710323,0.517536491815853,0.6891425200179508,0.543691808684951,0.48386338784268973,0.5379388863225836,0.7546973912027904,0.4844149951909717,0.4016376083849374,0.4754766752980898,0.8102586288954777,0.392100371171356,0.3532245899967495,0.4034790532626607,0.5612514256871178,0.6536255159106571,0.4061993154624907,0.6468494961051799,0.5370036061077055,0.7325597009143988,0.11900680462332265,0.708371320266379,0.5236403720770408,0.9263361434668276,0.1933197510978362,0.8919119406689898,correctUp
0.604326514346129,0.5127487949956827,0.6258294496346358,0.5167108795082171,0.5958710898826628,0.5120714875245013,0.6519422076619452,0.5277478575179139,0.5668559334180963,0.5175225313464229,0.693980960176306,0.5486173042990252,0.48305609903079927,0.5389693371208751,0.7529294168176621,0.48436475786197664,0.40283351135555817,0.47457536274266665,0.8078881347618984,0.38668920108357724,0.351914639553424,0.39985711020207876,0.5619197216463027,0.6541787466225991,0.406228179627365,0.6459942130763415,0.5371381519526155,0.7334997566767177,0.11906350284082023,0.7099112785253915,0.5252099439521445,0.925643772372737,0.19619368235075987,0.8909835439966571,correctUp
0.6050862195992728,0.5122601014489658,0.6260355807720218,0.5167102540773343,0.5984577947720149,0.5126645884024618,0.6518789521206875,0.5286247913758843,0.5678803543038257,0.517708780361368,0.693487862545893,0.5478375525196402,0.48401044763354556,0.53848988348399,0.7539498984626859,0.48465195786624155,0.4019132628537755,0.47832884499118145,0.8078919459730132,0.38604278367433315,0.3495653678185188,0.3984832339094515,0.5593115676053877,0.65524393108135,0.4041993648812262,0.6469414909331425,0.5374148874284294,0.7331047414407817,0.11759795754039552,0.7102758604578883,0.5257373607872474,0.9255285720323945,0.19589530019134882,0.8921839441819183,correctUp
0.6170841394417537,0.5101994339201139,0.6380498050836417,0.5148548609168231,0.6084426536291944,0.5101696826621421,0.6582629567713685,0.5291646481115352,0.5773307867889821,0.519274339891152,0.6915816791134477,0.5465836367341697,0.48284715460076044,0.5367019513900978,0.7508848486765382,0.4871324284324546,0.40213273185006515,0.4733309586968212,0.8084069053423971,0.3912645627327264,0.3490303369848474,0.3985524496708725,0.559456234594165,0.6536269432334887,0.40632115952203207,0.646251124890254,0.5366811393470377,0.7333539551326795,0.11978017217787759,0.7096742475712952,0.5251112259438633,0.9252141876554052,0.19572669959593395,0.890605451272821,correctUp
0.5010802149772644,0.512029942125082,0.5180855989456177,0.5176936276257038,0.476296603679657,0.5168978832662106,0.5435714721679688,0.5486554726958275,0.44311994314193726,0.5485872775316238,0.6241360902786255,0.5672574639320374,0.3816213607788086,0.5780477561056614,0.6967847943305969,0.4963493123650551,0.2855217456817627,0.5160619728267193,0.734227180480957,0.41349419951438904,0.23190511763095856,0.44153097830712795,0.5958349704742432,0.6747258007526398,0.4237407147884369,0.6789659038186073,0.80735844373703,0.7399407289922237,0.1933848261833191,0.7682805471122265,0.5953591465950012,0.7759643383324146,0.41755664348602295,0.7773206308484077,correctUp
0.4983107641509616,0.5125664428966772,0.5186468861574981,0.5180128069166064,0.47400068889305785,0.516839768785623,0.5474217737958451,0.5504348007073849,0.43804287304552897,0.5511140634099956,0.6220334455606278,0.5684498277468725,0.3823389508983308,0.5769375212064661,0.6991171830770704,0.49622182092951145,0.28097836200542026,0.5121439431599889,0.7367712351336613,0.41362462751082185,0.2321364107329507,0.4331125824765139,0.5943257751427888,0.681354201414485,0.42123783807505794,0.6835734570118854,0.8139618782160528,0.7459570362369888,0.19585631696883432,0.7742026970421098,0.8288897233934114,0.9567179372249803,0.22581343910302568,0.978829461210444,correctUp
0.492564031703414,0.5123351096931412,0.5137001777238775,0.516141681283396,0.47006863375705843,0.514845869621224,0.5441782276279473,0.542763307470167,0.4395630865563143,0.5434049143195008,0.6227330950671089,0.5671568709500394,0.3851109500370348,0.5743553896440108,0.7003957384479033,0.4922219567461331,0.28418337361437457,0.5109155178025179,0.7346493947742657,0.4120085206381903,0.2318924996460135,0.43635089545257183,0.594081505972986,0.6845097927222198,0.4214839435903903,0.6846568795277607,0.8170100995429005,0.7482093694645408,0.19609460266111464,0.7750155199872688,0.829070501393152,0.9607424380992619,0.22293699040328802,0.9807778797706227,correctUp
0.4909239469761602,0.5115323306169341,0.5129111627810994,0.5164890574092388,0.4688171151232057,0.5149688280239286,0.542948269210225,0.5425542249922536,0.439627267136147,0.5439683345304599,0.6240774939977768,0.5670578874339997,0.3849682180686435,0.5733011684027587,0.7000034598974986,0.4903430383674259,0.28177051723863356,0.5103117905112284,0.728586115675959,0.41383835902872923,0.2305443907991198,0.4363997768848772,0.5919474997764759,0.6834532349424293,0.42035311365686767,0.6826775279469796,0.8206117962144327,0.7497301178738405,0.19520717773583596,0.7744986268604659,0.8274199633112359,0.9614469334586427,0.22653130689822756,0.9796087413259451,correctUp
0.49453104543021076,0.5105130639678501,0.517630970908506,0.5163168452078708,0.47220924172742684,0.514376535421242,0.5475133282301716,0.5447447038842042,0.44010913680701075,0.5449157116213943,0.6258470858536925,0.5671001522017406,0.3827788688850386,0.5731946966766118,0.696247847390768,0.49242044859964007,0.28183024524271366,0.510046954366621,0.7299431507790751,0.40972177273390453,0.23076216446057962,0.44028767545214603,0.5923577288553393,0.6830905275827106,0.4224264321000937,0.6799202357886012,0.8208775501805204,0.7497861065724364,0.19476218481756116,0.7745836041010827,0.824639152464155,0.9668205131667025,0.22768211371859287,0.9813477267240935,correctUp
