nose_X,nose_Y,left_eye_X,left_eye_Y,right_eye_X,right_eye_Y,left_ear_X,left_ear_Y,right_ear_X,right_ear_Y,left_shoulder_X,left_shoulder_Y,right_shoulder_X,right_shoulder_Y,left_elbow_X,left_elbow_Y,right_elbow_X,right_elbow_Y,left_wrist_X,left_wrist_Y,right_wrist_X,right_wrist_Y,left_hip_X,left_hip_Y,right_hip_X,right_hip_Y,left_knee_X,left_knee_Y,right_knee_X,right_knee_Y,left_ankle_X,left_ankle_Y,right_ankle_X,right_ankle_Y,targetPose
0.47613600409666645,0.2902011261708467,0.46949866259890244,0.278966800204569,0.46198650560553967,0.2795275126807206,0.42945148071202566,0.2834164269071059,0.4096656978270711,0.2855443795309528,0.4248134487459611,0.3488326790206908,0.39211283433645144,0.3503077782803714,0.423547995268663,0.4297364851504337,0.39756642379086815,0.4375205380686982,0.5009258019567736,0.379377343886275,0.49904687495499334,0.37546040611924253,0.45899549918908594,0.5262265121517283,0.4474667007863749,0.5290411025256804,0.45959326583183735,0.6595769310618455,0.45053069086427805,0.6658853157107268,0.46227247553972656,0.7614008891603196,0.4350260401888639,0.7956746614906988,correctUp
0.4785051346110714,0.2901915711006232,0.47043639206965254,0.27876119949152045,0.4663172931645164,0.27884605663898704,0.4231815692634529,0.28378945485627194,0.4104570161627877,0.28527456298866105,0.41487722285820994,0.3464687890973546,0.3920827776072387,0.34669872541297214,0.4121782170386285,0.4344790708399632,0.38902868369682997,0.4379940698392712,0.5017509872897465,0.38037385505306454,0.5015701110384843,0.3781479771089831,0.455905560590569,0.5253232796471818,0.4447192387458706,0.5286558490124195,0.4607674857255424,0.65961199057119,0.4495725274713823,0.6662535969644031,0.4682631319712187,0.7611746043516161,0.43243815507295275,0.7965383546522464,correctUp
0.48105942283899666,0.2890940636614726,0.47513207100905736,0.27832705356097803,0.46840548799310044,0.2787443729540969,0.4366428150145488,0.2829792878371508,0.4171740006953399,0.286202635111048,0.4312510922020205,0.34921235606539375,0.3941558316432063,0.3492486744858786,0.41877345180794356,0.4341167366055069,0.3870390167674251,0.43816919173363206,0.49733131130607633,0.3814510276378414,0.49682485570517665,0.3812256675638778,0.4547254769158577,0.528175541034725,0.4427323290210711,0.5307228741198878,0.45913185080023927,0.660205326587665,0.44979078534244865,0.6663833173589437,0.4570600861777291,0.7618176558440207,0.4313864737104007,0.7968739443775679,correctUp
0.4816771869098385,0.2914077921557098,0.47642766067702885,0.2806967976569521,0.46813079840343474,0.2808427226201848,0.43579604832411906,0.28289863476128096,0.41445801073216515,0.2857813868231713,0.42675298238817777,0.34953058166503337,0.3935977192295843,0.34918080763774545,0.42196135857247774,0.4347229641267193,0.39208344977827736,0.43713979940274195,0.5071185367796092,0.39841911914009986,0.4982195167562131,0.38138553846416134,0.45704006632382405,0.5292231993749414,0.4435232852942393,0.5320073702860171,0.46041320276939335,0.6629284923346622,0.44670497695128575,0.6692508807933725,0.4642472266016695,0.7652815301081739,0.43231323891618295,0.796909706991464,correctUp
0.48390177805132745,0.2913103850161854,0.48204527029443656,0.2806650809832655,0.4691725919060294,0.2812451037197747,0.44822651865355845,0.2831105546806608,0.416373651880386,0.28594546446913155,0.42931839487400875,0.3498175579983802,0.39444627293835816,0.3504056111512966,0.42130938617921765,0.43367763956662503,0.3881139966157019,0.4356855019090511,0.4998779004058411,0.39213937011333266,0.4956559552724451,0.3808635660348696,0.45779408920684894,0.5285355988079381,0.4447147218153966,0.5305291433956262,0.46159847420854255,0.6608772229267175,0.44815004310505,0.6678564060742083,0.462712878874365,0.7648849857675478,0.4316982055852741,0.7982761703292842,correctUp
0.4864294259751375,0.2935296962549395,0.4800732681044905,0.2831465935348716,0.47212467545599257,0.28385573849793894,0.4410354739109873,0.2837573451825438,0.41943271548756617,0.28614140606003613,0.4256138925051485,0.34939582614836856,0.3928751516425694,0.34873456684107723,0.41948974055169497,0.4331521663687542,0.37801317079848873,0.43489268062939807,0.5011535989350777,0.3924973458826279,0.49831944162821323,0.3824510534465262,0.4581884195958595,0.5287080390711447,0.44509470815717556,0.5312026641670213,0.4629403332188239,0.6600636474631061,0.44876306739732347,0.6667070189443722,0.46527248620344885,0.7633941790991152,0.4301677961139942,0.7978391672467878,correctUp
0.48987682292430634,0.2969240918858317,0.48491490832550865,0.2849963408060892,0.4780536935959345,0.2858728247587201,0.44751648824692714,0.28532681517266484,0.42805157932675675,0.2869441522448003,0.4349236183351982,0.35248791766114906,0.39297825556111904,0.34940905852586457,0.4229447113077399,0.4339504718938043,0.37577098623305544,0.4360962628125784,0.49841000650757594,0.3932093457325371,0.4934820166946724,0.3862415342887875,0.4615416157676328,0.5289765040416559,0.4439365133486766,0.531525619074534,0.4654608677126324,0.6608871153203544,0.4491010728277868,0.6681746670046167,0.46607722846833344,0.7639587748552408,0.4320815735647791,0.798138655474167,correctUp
0.48927032927758685,0.298378998326542,0.48254745095260176,0.2859907184342463,0.47946502363227594,0.2862103448851208,0.43765923107446714,0.2845275564965997,0.4285739925340941,0.285723368118366,0.42491234383743504,0.34862681407731666,0.39338919078118434,0.34842918024922453,0.4103648782541827,0.43544670648003614,0.3746293345418049,0.4365154322458499,0.5057538022270203,0.4019381413159831,0.49391388958805593,0.38573062392601687,0.4608025161205468,0.5290345197340619,0.44624031297342587,0.5320603029236619,0.4638927822791689,0.6607996229389015,0.44812709209156765,0.6681346770486882,0.4678341247539508,0.7639836697939445,0.4312206868200908,0.7983008078853835,correctUp
0.49234083693021985,0.30247869333768623,0.48741812919908245,0.2908719169071448,0.4830739503134486,0.2899094616385947,0.4401383911341544,0.28594360918374623,0.4270640180338074,0.28600878495673654,0.4288385254924964,0.34855870030833036,0.3938768542429361,0.3478046891891708,0.4219969802126279,0.4352927926944405,0.37100292617232467,0.4370220128139187,0.5060833826199692,0.4021043258901792,0.49496940781462156,0.38517918980862104,0.45988105848275446,0.5285789803110867,0.44356381277419843,0.5317000989061943,0.46016091025917083,0.6598120244471838,0.4456681197350454,0.6668013874008739,0.4673125773013517,0.7649071361643157,0.43199971276253657,0.7973832387245933,correctUp
0.49545796801998876,0.3010436049102345,0.4929075032077233,0.2898054253760884,0.48503998474262244,0.289257754321276,0.4528281795450716,0.2862483869790204,0.43120769970149436,0.2864302355037872,0.43038714885108653,0.34849516183767815,0.3954362278983359,0.34939294157811107,0.4250938181545765,0.4336899609063293,0.3731078248425428,0.4368021370285451,0.5051790548129574,0.4015709545093432,0.49634421356831604,0.3833248142687189,0.46024571861595587,0.5316578093295364,0.44466321127229663,0.5337294305519066,0.46016533500588913,0.6606104559513282,0.44656626589256565,0.6682558507415959,0.46184949922247703,0.7653891525335252,0.42979649453188606,0.7980168754632101,correctUp
0.49642735665716,0.3036675769776349,0.49731926848650027,0.29263851591062057,0.48660041211307936,0.2911462553812217,0.4612072386075076,0.2882146400191584,0.4355410199294587,0.2877344687964764,0.42980471497720346,0.3485236345567767,0.3954181627646562,0.3489912101677207,0.4217436198603914,0.432967004846175,0.3694594780928722,0.4360115323444437,0.5031110500591834,0.40022638095004226,0.49545709198248383,0.38418730983236754,0.4591139771869271,0.5306939213283146,0.4437046246898139,0.532753643284749,0.4621674593561274,0.6597396948702583,0.4477126951181336,0.667217728141382,0.46760058315565806,0.7679909890182952,0.4314186575242161,0.7969605021967766,correctUp
0.504730722043048,0.30956690452292845,0.5041295787335554,0.29713801525310246,0.49453752276306395,0.296413889427508,0.46480097465612225,0.2903497892093949,0.44270032837909085,0.2889935626464932,0.4329134929013408,0.3505906157886195,0.395273081356829,0.3493664514574038,0.4243880213897594,0.43296092970333266,0.3665347964858429,0.4361637549312659,0.49916148418113077,0.3937479183713951,0.4983976081747862,0.3842377035442665,0.4610397837201934,0.5320271938237786,0.44296450966873374,0.5346728588388827,0.4630711438842233,0.6611132136028353,0.44641101718335163,0.669066272053229,0.46577157988545037,0.7675284304064827,0.4316662094054058,0.7969522319000836,correctUp
0.5005979397553038,0.31420424725472446,0.5029423457537421,0.3032876798582262,0.49388203657728563,0.30202896359274556,0.46324805447644607,0.29307998561040954,0.4428015603097623,0.29004847209565543,0.4231419010882608,0.3485786167383734,0.395136158195864,0.34852191347637623,0.4093238663210392,0.43232821416509076,0.36751219650086053,0.4353416210918871,0.49946058506499624,0.41078305323587844,0.4957117647522236,0.38590931061392697,0.45574621260320886,0.5323046149898112,0.441314507023726,0.5348974029803498,0.4638549178240386,0.6612693784448446,0.44610467985168684,0.6684519740072967,0.46801701296250087,0.7659653363071179,0.43294356627163,0.7974028576611485,correctUp
0.5052257848282397,0.31420540129498836,0.5064201740754292,0.302723949651256,0.5007094539204628,0.3011961190935114,0.46483844572074245,0.29189595918947947,0.4520927649724623,0.28824408909678123,0.4276632327490537,0.34942447658593634,0.3936078386043733,0.3455945694277713,0.4183793008019392,0.4361739535464427,0.36044849557289993,0.43607655351671337,0.5088236246471709,0.4156494196696944,0.48882337508775614,0.3853210705666264,0.45761241608358605,0.5319112236628836,0.4400171028272176,0.5343779134862948,0.4599395985793468,0.6622613173700218,0.4446011147073663,0.6717289220424808,0.46392762313405955,0.77091076885365,0.4326534498585717,0.8006634899191027,correctUp
0.5047826225332172,0.3161144596233546,0.5058218484078653,0.3070537008664795,0.49763697798475853,0.3043101388242812,0.4652711400877197,0.29404622147632403,0.4468997255881215,0.2898681451169734,0.4191896489528198,0.3468845805420194,0.3932833180285462,0.34502255249038694,0.41707718591767734,0.4362767996006804,0.3619229121076163,0.4356193205291711,0.5026857911584386,0.42346345786201683,0.4946935761763302,0.38157678435823855,0.45582779377559424,0.5323505160440197,0.44177017596396306,0.5343479197432789,0.4569134468051035,0.6633589954717478,0.44431097965417926,0.6712237181530564,0.4621680710515872,0.771287490163896,0.4327555633183333,0.8019870199603283,correctUp
0.5028411503725835,0.3205130830091458,0.5051972932500635,0.30892192188334655,0.4994580905933542,0.307084336716987,0.4645427394569188,0.29351901177673984,0.45058323147408486,0.28958557314520567,0.41894683042486996,0.3452995139738018,0.39199836995811455,0.3439146901153603,0.4157118755398527,0.4369361056992621,0.3621553605463573,0.43577823456161474,0.4819973650482516,0.39637860621728294,0.49106859186850166,0.38177642710830534,0.45513211812370674,0.5306022852894928,0.43868301869361714,0.5326330117662825,0.45811455413836016,0.6614879893129122,0.44292604550887776,0.6662958379909899,0.4614033871095102,0.767099566614148,0.43044280251496647,0.7999562411402744,correctUp
0.49939218571328936,0.3201913607462705,0.4999949892420474,0.3089093893553455,0.4984773194835996,0.3066517331307885,0.4595112070859781,0.2926871441053039,0.45252784200176516,0.28801616712191647,0.4045657719552545,0.3429557182975912,0.3879284142856248,0.3417456548024105,0.4005643375890493,0.4370335964366502,0.359936251730628,0.437140435147068,0.4929524140918439,0.4221201509834717,0.48880368961601134,0.3815848602001285,0.45101197210445015,0.5331422046841955,0.44009589073108474,0.5358601000009854,0.4523089427376878,0.6639404759190857,0.44313899732047873,0.6713245635758096,0.4627864674977735,0.7685411169799358,0.4323706313090041,0.8013261623435379,correctUp
0.5069289276835596,0.31987296737074195,0.5063626260128443,0.3067600419561418,0.5060319811470501,0.30584433102987013,0.46016208288335614,0.2898710006880755,0.46227963849549913,0.2884666045036575,0.4060025831764742,0.3441023869071394,0.3869508377464819,0.3427862769775147,0.3993400941692003,0.4377087235588579,0.3579963011274161,0.437387323637742,0.49814684636999157,0.4546834311028084,0.4884615021268549,0.3815383120400468,0.45330912194029077,0.5340581468403782,0.4423387747410137,0.5360577602361154,0.4533165047897511,0.667030860599911,0.4407756242171063,0.6746867912671843,0.4538914192813006,0.76844373332203,0.42944545191839717,0.8036057547473872,correctUp
0.5042105807055651,0.31805256886195427,0.5048041288372375,0.30545244254486403,0.5023284859093168,0.30431008641311746,0.46331554258769764,0.2902703298088385,0.4584013170519593,0.28772316238049833,0.4125158252844366,0.34400731844270016,0.3869265586432694,0.3439584405945033,0.40038516727369095,0.43736760174189604,0.36346441160975546,0.4364351547081027,0.5017657644046152,0.45799779189474765,0.4897310154570709,0.38044471369269794,0.4546335068784926,0.5326482155553441,0.44041814510285193,0.5348432517175206,0.4524888639170512,0.6608305602918484,0.44184882800642966,0.6694052058017621,0.44579048322849185,0.765872448400024,0.43092201467253083,0.8031776102153143,correctUp
0.505350191347731,0.3188662715862123,0.5063675018514683,0.3061133911905172,0.5027851310552024,0.3047413833711283,0.463559946200147,0.2909201798039651,0.4597918443499362,0.2890426232588158,0.4091948161223939,0.3438059265123881,0.39109105071069405,0.3443434724991332,0.39838429867319086,0.4364861534501835,0.36440040360345566,0.4374253792603923,0.4950413672858361,0.4248702240481615,0.4912565578109254,0.3804631554703976,0.45311377029676575,0.5321797902520892,0.4430580926517181,0.5340757832317886,0.4522462134828873,0.6619387543552989,0.44423115679722797,0.6706826433670171,0.45322870759214856,0.7682861276273576,0.43343963206019753,0.8016322837022244,correctUp
0.5077228458699149,0.3165062149443524,0.5087924726580161,0.3050669672931039,0.5032974821433642,0.302922652106432,0.46638664802667723,0.2913118564606559,0.458416883180858,0.28880564672132514,0.42049040066645504,0.3436339966536944,0.3914387957368663,0.34487436792510906,0.41392899805229266,0.43533263474444894,0.3630292245375082,0.4363129778680893,0.501002605554712,0.42293041118314123,0.4972240325750563,0.38550361524602017,0.45478013601718875,0.5312565367704976,0.4407653588209695,0.5329844974185671,0.4579244199014241,0.6612997287015101,0.4435274883030361,0.6675424502837609,0.45641823890052335,0.7669411847198444,0.43067561898949824,0.8007836702537057,correctUp
0.5103249969763326,0.31442127196158026,0.5110633698166888,0.3034747377591973,0.5052842276727421,0.3020741398342353,0.46779080251524463,0.29123840642102944,0.45942647234791595,0.28950748192640124,0.42520088371909415,0.34526739485175334,0.39179557282065164,0.34637643058919454,0.41593237697078717,0.43496727918600914,0.36279562878155536,0.4361405880588386,0.5031135618491163,0.4205267618580641,0.49525277596625117,0.3870658347977421,0.45689139628867537,0.5316187767308341,0.4399817647196613,0.5340964833945918,0.45675418779433263,0.6615583565736407,0.4429987516700189,0.6674774189854514,0.4571988758403246,0.7677931349979621,0.4328131249626317,0.8006681569764101,correctUp
0.5053036862740626,0.31778042125502026,0.5075539353915041,0.3061205212384769,0.5035139329159717,0.30465711831544956,0.46400621451927093,0.29276184228631813,0.45471547278238594,0.289040924000212,0.4148384492395186,0.3446346213472396,0.3879550092692997,0.34337540593612076,0.3967914079284292,0.43791512466279026,0.3555087733437667,0.4369857492602057,0.4858341819309088,0.391818072275464,0.488502505643629,0.3882408742869439,0.4539636813898737,0.5311425415478945,0.43797400650272933,0.5337876832288018,0.4564143099182779,0.6600301409334289,0.4427215931101956,0.6667190742788884,0.4583169397656252,0.7667267665093814,0.43049263082506,0.8010029058820592,correctUp
0.5069282696769438,0.3151177318639333,0.5086769500372808,0.3039276448566181,0.5022217710829503,0.3017188302118788,0.4686783545936325,0.2906888446002342,0.4549481886236227,0.2887390454755566,0.4166114743708101,0.3448495685181065,0.3891098981236659,0.34553976626880856,0.3985072617571091,0.4372524208028782,0.3552478482253179,0.43680532721367377,0.49911597239204214,0.41983501709097115,0.4894736771383401,0.3880172380772702,0.45553393797078323,0.5332070715632498,0.4394992495408364,0.5355600165304694,0.45705776187936437,0.6650263903974537,0.44328400029819404,0.6700633269351463,0.45743696048883353,0.7674776145323523,0.43079282744523084,0.8016645484026503,correctUp
0.508210191278991,0.3162026545765019,0.5100445849396377,0.30474521794571585,0.5024617518972797,0.3024029302560788,0.46740725371705777,0.29254900247255544,0.4536692754739222,0.28987949606550695,0.41873958146499035,0.3445111337471405,0.38715555699739507,0.34525776825603127,0.39758692927969397,0.43713688560668224,0.35310069881162104,0.43635069742452287,0.4569400083745538,0.40957114152798757,0.49236594664176325,0.387663326143719,0.4540005998767291,0.5322781347630985,0.43999881005775743,0.5340649783679443,0.4565322471191532,0.6625970355058494,0.4437767665541209,0.6670999297959247,0.4567889503712727,0.7674125839949894,0.4323388545658543,0.8005906331839471,correctUp
0.5078377866505276,0.31698130583781725,0.5095875146220307,0.3053353805359903,0.5023768912339038,0.30319837123949805,0.46637064836616415,0.2930169864544049,0.4539908430969245,0.29035227237107336,0.4220203937124784,0.3457093422502593,0.3865721691598347,0.345463162498186,0.39929047674040835,0.43665561111966167,0.35286339720682885,0.4360970869903852,0.5012220219356268,0.41939949035329677,0.4928431450786255,0.3887592573868184,0.45590331407159285,0.5312630490874278,0.4378309083901964,0.5337741839450167,0.45985182678635633,0.6618909913228964,0.4431694324121568,0.6679769462405046,0.4602130716207576,0.7674045631544711,0.4321505545530977,0.8002960723071155,correctUp
0.5067687813311914,0.3166196210928639,0.5101167919650652,0.30518221819134356,0.5012668503682767,0.3022205018151825,0.47121119806947337,0.29311515313165315,0.4525536824787577,0.2898942663044045,0.42331679832243874,0.3463122179468315,0.3863178336774072,0.34548381000457545,0.3972034850627791,0.4379231426503044,0.3485906546410368,0.43715656057618235,0.5045102130963012,0.4341966959696677,0.48718378248825595,0.39120530896026234,0.4572921058891523,0.5327952289431601,0.43762918967718606,0.5350075055909161,0.45838043856990357,0.6619739840812118,0.4409553515367719,0.6693406287850024,0.4630970381492863,0.7665660662409903,0.4327750690458468,0.8010387263778587,correctUp
0.5066449994726658,0.3187706958694715,0.5074425619319283,0.3059756599210364,0.5020351325996107,0.3035175925064865,0.4630112599065898,0.2933132399028605,0.4555021671690308,0.28971469016460294,0.4167058610546392,0.34555756815226535,0.3815040842629281,0.34347811189544236,0.3967781644143831,0.43992367526014275,0.3402806729088398,0.4388926931862277,0.5015583834193165,0.5142958841293607,0.48201748352367163,0.39284337924400364,0.4555329462806018,0.5338760570912919,0.4381393132895302,0.5363305099355994,0.4578256574155895,0.6628968403870241,0.4429882303463976,0.6713780374918268,0.46070591533996913,0.7673298212232701,0.43194663011708656,0.8010621958070082,correctUp
0.5101278026495037,0.3206995401091911,0.5095536759570931,0.3069800630842048,0.5065376500920399,0.30583195011733844,0.4616756680701368,0.2919236700348538,0.45719676775517165,0.2895162379219659,0.4156292730040987,0.3466135390163253,0.3787867691895344,0.3429004221735865,0.3955571833997578,0.43983718135717875,0.3321059074498238,0.4386839465918392,0.49896167206817754,0.5152788699774641,0.47713947688545894,0.3949336915671037,0.45258414554156107,0.5342567490519634,0.4368651763311647,0.5369170038034107,0.45005283398141527,0.663051925863394,0.4427523842786766,0.6703931549015913,0.44298283035301717,0.7674883743067966,0.4323516707875476,0.8030871726614077,correctUp
0.5111172850262236,0.3198507651354834,0.5131827806748464,0.3068200260872837,0.5076712409617686,0.30519540121070315,0.4643237388748821,0.2928811418722286,0.4568798248566036,0.2896732926453881,0.41816016035835657,0.34868760056677317,0.37790682716008867,0.3425193350503234,0.3936718276538593,0.43950331877507426,0.3280138499507378,0.43615035934538116,0.4987314798533972,0.5143545856046007,0.4767288220831173,0.39633830880232374,0.45607970643847834,0.5347927967018694,0.4310902631400154,0.5367312328625791,0.4612677759882781,0.6631575403790074,0.4374112032348642,0.671543371178404,0.4616017141700654,0.7659415055238038,0.4254013522898951,0.8045559626686758,correctUp
0.5101182450583163,0.31866938823625857,0.5138387145479986,0.3071083820796179,0.5056480875888923,0.3039894255455118,0.46965024539226036,0.29519524237263284,0.4529532580187209,0.2891034406115519,0.4304316334892728,0.35081340074165024,0.3780154721063568,0.34349779912389844,0.3940606093111043,0.43677183377681567,0.32917639336404547,0.43456656928050885,0.5109811504860005,0.5171725861956975,0.4862699382784475,0.3927220687766304,0.455452548575862,0.534745329025286,0.4317817935994829,0.5371873551294669,0.45597301180883415,0.6645928503651433,0.43877305821804496,0.6704378917803236,0.4528894751842645,0.7660460103174944,0.4268813856472142,0.8050942404478632,correctUp
0.5160907337811368,0.31844001591395715,0.5170386164221578,0.3063094746116536,0.5116054938004317,0.3042577855691007,0.4687452014706124,0.29350666950424537,0.45889819949224187,0.28971163476434364,0.4311862263679176,0.35043138269875646,0.3799434649084337,0.34221412048502214,0.39616950289591085,0.43761276230574087,0.32961179805049845,0.4346753598073817,0.5104238951598924,0.5175534861724016,0.48461164949597374,0.39435273297586776,0.45541897100382167,0.5355127724762792,0.43082315037447605,0.5375051573484348,0.4573386110442061,0.6646404095175977,0.4395567181617845,0.6692768628855447,0.4567872473560396,0.7660098752234146,0.4269165072803253,0.8050919454185035,correctUp
0.5188267855333247,0.31809845998916086,0.5165851134414706,0.30651652475023416,0.5113598544955787,0.3048288379850302,0.46653559506140574,0.29290322021887144,0.45995687430124294,0.2901894031730447,0.4304977299158872,0.352415304774932,0.37998211044990343,0.34237716091760395,0.41964828067311827,0.44137936894708485,0.3304074888031076,0.4347668303226636,0.5177681664592927,0.5188809981113621,0.4906292339538643,0.39254815429901235,0.45544983670840933,0.5354162879387783,0.4305982910564058,0.537297522732329,0.4545768254438818,0.6640788408587588,0.4396060335994869,0.6704419751646689,0.45309187473347684,0.763664500286063,0.42854845068581593,0.8042879532277796,correctUp
0.5090993333934514,0.31582604263308467,0.5065417414418152,0.3026940339101612,0.5046224239515128,0.30202923118712105,0.45846995474202196,0.2913162740179101,0.45591403507149,0.28968802877872807,0.42608076018513796,0.3508921414669874,0.38446917167990863,0.3428018386825751,0.4140640473750363,0.43652767358955186,0.33827935674901616,0.43505140485832056,0.5026170962502792,0.4005612582282462,0.4977140609168862,0.39282867982754843,0.45457121262150707,0.5352199899702109,0.4310696921576699,0.5377843612784236,0.4544976241167031,0.6636629383408367,0.43695698258282634,0.6719233971651852,0.4499707043902429,0.7682296207429956,0.42837678762478115,0.8042178428720017,correctUp
0.4961590817240713,0.3035764590457322,0.49160892793024696,0.2912878828940984,0.4875193370601701,0.2908051976307167,0.44334623848783977,0.2873496871630441,0.4354907327796132,0.28763225115794244,0.41334497914643575,0.3463417401003091,0.38924887472383074,0.34385641016456797,0.39084494399698627,0.43855427730472146,0.34719089025271826,0.43689879314414154,0.49030960131564477,0.39599954743551957,0.49186052214955245,0.39413899103414457,0.4492903778858224,0.5369078308423989,0.43354616797036866,0.5392371547946084,0.45232980277244644,0.6635399854666368,0.43684629075789494,0.6726304320760911,0.45351593812165936,0.7678025242384418,0.42860261414496,0.8039047548994015,correctUp
0.4967992119932814,0.29936592025802794,0.4838070070495308,0.2868252457095939,0.4842536644470707,0.2859687853846451,0.43074800867252905,0.2856809202271491,0.4308536487437979,0.2844718499318571,0.41068682848443844,0.3432147087086028,0.3918522599761607,0.3408820335286536,0.4041329616265873,0.43834226598235004,0.3462628501321278,0.4374961553732658,0.4932913152878381,0.39373995727845423,0.49366636237092193,0.39182141609621,0.4469096121801058,0.5370509559199952,0.4346927722645125,0.5397558754242788,0.4507155192604426,0.6637862811696541,0.44223741861184435,0.6747552834982218,0.45596761984828615,0.7720330160928784,0.4306805930788968,0.8046297297997658,correctUp
0.4870789604615487,0.2957154937803845,0.477676020448163,0.2836867411115256,0.47496964577987744,0.2830298237735511,0.43237268964966546,0.28524951303337304,0.42542266267088424,0.2852790097993415,0.41291671824663,0.3447252006529351,0.3926937338608349,0.3439679653839525,0.3867230261822319,0.4378258025771119,0.3461438416099437,0.4366469175768872,0.4911421606146207,0.39364415731941166,0.49374535309515877,0.39227163888887984,0.4486420519806094,0.537727648465369,0.43795853089153625,0.5397856515343804,0.45457887430400373,0.6631946465556476,0.4388808622050509,0.6761673320355779,0.458330951720068,0.7739186809903833,0.4304066533439754,0.8030607727652292,correctUp
0.4753634468370686,0.29606798710776844,0.4656278581174826,0.28398350780675646,0.4663008806699372,0.2839108364627658,0.4203057389201327,0.28368029132602285,0.4199152846351241,0.2836570607279966,0.40235052784083375,0.3433738140765658,0.39261624638363657,0.3437772000010509,0.3892795034228509,0.4384564644771216,0.35276727015216536,0.43739045606507865,0.49190052333311596,0.3942783952309791,0.49610334536032846,0.3925583107857095,0.44862221253856993,0.5368409650017757,0.44333112442584915,0.5387781120091356,0.45457787254665644,0.6660550625268346,0.4471138246069323,0.6763949276235168,0.455588052361307,0.771550148214073,0.432548220972178,0.8032655256923708,correctUp
0.47493386596373416,0.2950405792503813,0.4645838479289767,0.2823689352344365,0.4652669915161192,0.2821881570587992,0.4182474050395311,0.28301017352677554,0.4189775567442072,0.28282988133702963,0.4022648944367888,0.34196196992880373,0.3901646909655239,0.3429454663159975,0.3873947634513929,0.4375511527141619,0.3449125985790377,0.437608984385466,0.49037931065397494,0.3947659176714445,0.49288541751303155,0.39402022051244145,0.44754144995819245,0.537472485400666,0.4431094916459824,0.5390109139899781,0.45320790464897937,0.6624012457742382,0.44589399089810305,0.6741882505806099,0.45067170723813177,0.7679881664274616,0.4284286477906782,0.8036779939960492,correctUp
0.47282220166721667,0.29112171703971085,0.4641382605358539,0.27918173823532794,0.46079921549452224,0.2785171932257532,0.4213936437596819,0.28261133419714296,0.4106015275084661,0.28298179248649785,0.4043646507367392,0.34194343805215316,0.38526026449480444,0.3423036561695778,0.39046098063959633,0.4369308182689867,0.3500668085969717,0.43579354397482833,0.49258739834654686,0.3937134550727059,0.4937138019774959,0.39267971564722326,0.44912617582662684,0.5372443897820882,0.44321275725276243,0.5387776171782925,0.45524764164353954,0.6643597736493192,0.44709018657628613,0.6760201358371749,0.4555686678557264,0.7694460219891717,0.43026230553734823,0.8028159389892997,correctUp
0.47444470595836863,0.28900851661304877,0.46524845420630656,0.27740653337880977,0.46187871379518636,0.2769475175447424,0.4210557086591419,0.2827560216017303,0.41174720429625056,0.28286668475813626,0.40515743845080887,0.3438481108633787,0.38321892262632407,0.3425692827809578,0.38948420621106156,0.43683997227312893,0.3503805397861175,0.4359193325050835,0.491958642260973,0.3940227947540301,0.4929431193298315,0.39302550168405875,0.4502878585594603,0.5374178804188117,0.443245846545138,0.5396709252112024,0.45669596393235107,0.6648210352745755,0.447214532471617,0.6752394589230108,0.4552222386431656,0.7688693750800473,0.42752994673066175,0.8043628057534077,correctUp
0.4732155206644167,0.2905726597139211,0.4648635114274785,0.2786852260291286,0.4589992324101099,0.2783847105173292,0.42080819148168913,0.2826593593657545,0.40607148528987347,0.283536568424835,0.40641855039290653,0.3434944704060743,0.3790456199988767,0.3443840604691376,0.3943943387494335,0.4363491983498743,0.3534812056877384,0.4355448404616412,0.49461034235920454,0.3923458291296779,0.4940296071232573,0.39088310836526863,0.45225294484898676,0.536692865288025,0.44205006864435675,0.5391146225542245,0.46034108350314845,0.6657291487114967,0.4460542661580229,0.6745799684791475,0.45831921707944545,0.7688044594137606,0.4275708861109293,0.803273380402209,correctUp
0.47231270782100815,0.2904638559207748,0.4620362318247682,0.27816764007147016,0.45758540969002864,0.27793811841805566,0.415841057484423,0.2823731402411561,0.4032244991550649,0.2833784452758694,0.4064230912479783,0.34342164611220666,0.3784239364809585,0.3446169317450804,0.39413117049350455,0.43714414431157583,0.35537588592561703,0.43744424081956507,0.48715509009576324,0.39096607862316546,0.48668089305534684,0.38935465330660224,0.44730948883572064,0.536080264774021,0.4374990346175399,0.538618147119963,0.453869554032261,0.6652430272484642,0.4452044662697975,0.6745344554207591,0.4563088044535199,0.768584348287103,0.42799285702277595,0.8031672311242989,correctUp
0.4723678749667493,0.2880111464909292,0.4660371521561889,0.2768733136207361,0.45786517904472845,0.27741090769410653,0.4302690537385416,0.2820938824070429,0.40742461492727333,0.28507697611747523,0.42079794511094015,0.3475539112270518,0.38266950573191405,0.34740893284558194,0.4076875319800349,0.4291097185512623,0.3593434180414417,0.4366572965040224,0.4898560719657524,0.38619334088676793,0.4893497694168556,0.38310155443154403,0.4527982074273841,0.5331513717583781,0.4376381272192579,0.5340774041813462,0.4582458001381791,0.6628102802526245,0.44551418721227815,0.6727630376248249,0.4529060377590041,0.7696585615455783,0.4323973199338858,0.8041128364848567,correctUp
