nose_X,nose_Y,left_eye_X,left_eye_Y,right_eye_X,right_eye_Y,left_ear_X,left_ear_Y,right_ear_X,right_ear_Y,left_shoulder_X,left_shoulder_Y,right_shoulder_X,right_shoulder_Y,left_elbow_X,left_elbow_Y,right_elbow_X,right_elbow_Y,left_wrist_X,left_wrist_Y,right_wrist_X,right_wrist_Y,left_hip_X,left_hip_Y,right_hip_X,right_hip_Y,left_knee_X,left_knee_Y,right_knee_X,right_knee_Y,left_ankle_X,left_ankle_Y,right_ankle_X,right_ankle_Y,targetPose
0.48998558862081953,0.16047478514458813,0.514438964171947,0.14959087857213843,0.4581980209078168,0.15027683736909936,0.5590081430447427,0.17954676816208073,0.41343501593707443,0.1824844209739778,0.6604276958341226,0.2666716722566241,0.33604353296450074,0.2660367561315968,0.8524619209989532,0.3156173964390403,0.1305608094053495,0.3075105614930031,0.8673771760583022,0.19402399987201308,0.12212847701964091,0.19363038747190536,0.5845739337180557,0.5029265253934901,0.3984101412622134,0.49983427566516336,0.6903843930873258,0.5572080457381816,0.31326818982462107,0.55392878630327,0.6479547400324049,0.7886237030453287,0.3259823416032443,0.7856059795718682,correctDown
0.4863921054512375,0.15679010568351617,0.5136005436887445,0.1485448907279804,0.45699806634520995,0.14898865478821968,0.5576733176205615,0.17911348834762578,0.4129390226204288,0.18152359216603633,0.6597658218538208,0.26627833211764596,0.33616588252728113,0.26609883953870467,0.8516549554147873,0.31560335254192246,0.13040564302573254,0.3070169221925282,0.8666717999408351,0.19388005322728022,0.12191906727202048,0.1930814153896493,0.583801412549448,0.5021674100008284,0.3984945207243179,0.4997785317440536,0.6902164784798415,0.557690139822538,0.3124872577478238,0.553031978212736,0.6478914767834176,0.7881304190780174,0.3260827897306245,0.7847994217528438,correctDown
0.4861143748139646,0.1517241688465455,0.5101660374603849,0.14267363281038004,0.4537586766317412,0.14444753258815288,0.5560357104158373,0.1774212062873648,0.4119111973936956,0.18048588318127515,0.6592575527798686,0.26462134634004714,0.33537370779876047,0.26319658246263833,0.84813209228494,0.31113465003511864,0.13122769858619399,0.305859521137883,0.8693243546515539,0.19274445272296467,0.12031531169335455,0.19523546672855435,0.5826935076732477,0.5010589778850993,0.39704269137875925,0.4983377647840335,0.691233372397783,0.5541500108102694,0.31439235616565203,0.550802727601576,0.646725920514385,0.787122315772918,0.3254314691160579,0.7843804578215933,correctDown
0.4839247994134049,0.14907876865618966,0.5100615739353167,0.1411190034856132,0.4534387245523145,0.14182758713020915,0.5560668904460206,0.17705519822143137,0.4136190949296616,0.17849948385526332,0.6583084893178857,0.26322568244256345,0.3343065684322173,0.2652513276489541,0.849123833367362,0.31316903551024894,0.12551244571941494,0.3041582213554933,0.8705187072064406,0.1891000570046552,0.12012726540175231,0.19443538901188903,0.5807753106421546,0.500357281234345,0.3957664217945699,0.4974585554342547,0.6907966247955623,0.5532886981846994,0.31465671060711387,0.5505327205095644,0.6459578645318191,0.7858691006209299,0.32739799415649573,0.7830539538128792,correctDown
0.4812469147061764,0.1486355835825131,0.5087993732157255,0.14128417374409558,0.4505099862348197,0.1420040927376872,0.5554641402853507,0.17690374429263866,0.41230850080633363,0.1784708173913279,0.6577616678764817,0.26318833221993504,0.33408677867919007,0.26568770281029314,0.8498806642040784,0.3131431813079202,0.12567899388034515,0.30377130538036595,0.8691748670779396,0.18578913090191662,0.11803411390416436,0.1903791039197486,0.5804133198818001,0.49988668857313223,0.39423047142693424,0.4968100031845519,0.6900568561247205,0.5568755012154614,0.31472468578000184,0.549732839917916,0.6462214187145537,0.7857021766854818,0.3253094651606911,0.7827386169615598,correctDown
0.48387719549308406,0.15839114381040506,0.5082813002767491,0.14739828529524146,0.4530150540363557,0.14747997846399621,0.5548672821300031,0.17700404618048174,0.41248564109769514,0.1786073760876649,0.6570451390252818,0.26313367533730586,0.3338968589189009,0.2648577040210458,0.850319145176106,0.31252433142772007,0.1253387457816477,0.3030754448150695,0.8709873824392019,0.18830468378429338,0.11541818480323027,0.19316626880682608,0.5800975025585599,0.4992211388442517,0.3936877544201509,0.49653817707612935,0.6889335184303799,0.5545028864919707,0.31327277063484477,0.5494004010621831,0.646383249875881,0.7848912940697707,0.3258487264343201,0.7820578026099425,correctDown
0.4822853619971809,0.15326280866750125,0.508573557638006,0.14408163639433685,0.4518640490457787,0.1455148016823496,0.555889418334241,0.1749722974976861,0.4105165683283098,0.1778299889490117,0.6569694134894659,0.26212037293816354,0.33397527485286316,0.2641177944339076,0.8479148046140718,0.3081078834720526,0.12570229430980664,0.30257670047183466,0.8683444378993622,0.1890432822041179,0.11645251549112373,0.19306418635855357,0.5786808437534654,0.49839352399834613,0.39224476096040173,0.4956564383285875,0.687652081072892,0.5504864155879168,0.31338570762341833,0.5526821289949643,0.6468419473299712,0.7838749027240159,0.3259325363376852,0.7807019362659652,correctDown
0.4835684856290224,0.15091138568828036,0.5100351604132835,0.1421569151057306,0.452105011003952,0.1440451767800406,0.5564099692991574,0.17446096576459996,0.41036281868810776,0.17802786052953165,0.6569260330854159,0.262071758125915,0.33378455584910083,0.26393163406898523,0.8506327323347128,0.3108315572614196,0.12857353280706066,0.3025696423039809,0.8670474848966864,0.18924150109897836,0.1159326507061586,0.1922593958000057,0.5792443835232695,0.4977850850647571,0.3924482731489789,0.494579861946027,0.6860962647610566,0.5488118420893309,0.3149503140545625,0.5469788880907224,0.6454578617824838,0.7822946228275367,0.325853056323815,0.7789777638525365,correctDown
0.4824583321446012,0.14985821009932615,0.5112207823574914,0.13889746135060005,0.45514406679894154,0.14190988650521302,0.5552561589470453,0.17250522767577098,0.40944580290415694,0.17716761165999378,0.6568079744724533,0.2603678941826908,0.33317349448025246,0.26099485199620664,0.8471887131906761,0.3069346895062251,0.12808844080392506,0.3007931952402921,0.8704381483725993,0.1860035306299395,0.11765366961755624,0.18982860251433095,0.5787902505547619,0.49681592223961213,0.39053404441887296,0.49404208668045674,0.6842561271614939,0.5468598449227224,0.3144057033629353,0.5460111602107475,0.64487645354185,0.7814785795665812,0.32228250949858916,0.7793670488607866,correctDown
0.48195848284366416,0.14934967667391186,0.5094270647667287,0.1396267797062582,0.4512053790559148,0.14193626834760242,0.5514324977526227,0.171907685082858,0.40993833865599133,0.17577702628398273,0.6569416806653061,0.25990804878224394,0.33290817602540906,0.2615801097517019,0.8474488709564906,0.3055746382087175,0.1292104585252232,0.30114236600862826,0.8685900431577767,0.18530127196146012,0.11560772531871084,0.1906854979011874,0.5803559895905794,0.4960604482105048,0.3921175473718896,0.49302617410431254,0.6842634971539087,0.546768256226917,0.31386519194025836,0.5450925485890309,0.6438498212427007,0.7807874742139385,0.3241497654272538,0.7781660554430514,correctDown
0.4817091883810158,0.14656178033866882,0.5070623698388542,0.13721481400987898,0.44942194713973294,0.13932836632620782,0.5529509291150941,0.17106564966795776,0.4085778110798083,0.17486312230535336,0.6573298067263604,0.25880833831886874,0.3322793084830945,0.2598006744674978,0.8471668414023801,0.303442890155171,0.12878396013449028,0.30015079022820695,0.8697385430240937,0.18631514589030376,0.1166833363416396,0.18878632940543696,0.5783774493891395,0.49693838499595006,0.3911471231460472,0.49376699885755804,0.6856213801966606,0.5463494061563854,0.31252137412183384,0.5448803691476962,0.6445916998814589,0.7797913937377536,0.32356687144395796,0.7768677575226944,correctDown
0.4811004103386357,0.1469706622803514,0.5078063218472917,0.1383217010497635,0.44929499615158447,0.14007842151006447,0.5515009420317264,0.17129474020073995,0.40874646076231935,0.1744514142979342,0.658180802815776,0.25742545729533595,0.33316825082800133,0.2600433139911033,0.8465905266051135,0.30236554055953474,0.13254211606577432,0.29801134652755734,0.8715718522525634,0.18431772393180385,0.1140490127128181,0.1880710774092817,0.5816769579763501,0.4947406488653524,0.39120478527277114,0.4917363922822828,0.6894319725323906,0.5465602076905096,0.313133736501995,0.542800425514608,0.6442730437893066,0.7796518152849526,0.32256879906587343,0.7772967809679439,correctDown
0.48268346466643025,0.15517327057504887,0.5068331603486461,0.14296661776358788,0.451965987832506,0.14340019674280655,0.5540826981579501,0.17172363933760718,0.4105550422143246,0.17371097588544834,0.6569286012624027,0.257138946010987,0.33300623973026017,0.2593142686136399,0.8502571680840367,0.306969766563896,0.1226315011945869,0.2981942720957605,0.8692191459699472,0.1840111110100771,0.11481567454873597,0.18425859619791407,0.5780083721646204,0.49406830237315597,0.3915694387949028,0.49084386567650984,0.6889670707207581,0.5484895655761541,0.3110512723859264,0.543421243446796,0.6455029777936516,0.7795738491427832,0.323107056627424,0.7764019451717676,correctDown
0.4808247795643035,0.14527273625637208,0.5059418999689916,0.13598100085993112,0.4483829539130865,0.1383197534355532,0.5549589418704792,0.16903138184363012,0.4081512860149867,0.1730072557292525,0.6573546749987614,0.2568515049882858,0.3328648803307068,0.2580913287045117,0.846962470935821,0.30070627695902213,0.12785731008999202,0.29792543183999753,0.8686309839959955,0.18321512115539243,0.11443007612068143,0.18368794665794705,0.5803823189287176,0.4926457881034258,0.39257736760532425,0.49003530828101705,0.6864155765225058,0.5451785129821405,0.3108631384362105,0.5427338264111069,0.6458903944232344,0.7765774687090196,0.32438625387902115,0.7756879467277861,correctDown
0.47876253194398494,0.14323210842685824,0.5039292442086609,0.1344174091070666,0.446633783065577,0.13607301848414408,0.5540126973157575,0.1690512189807306,0.40847881356538523,0.17244169010685065,0.6572566087322546,0.25613233385855233,0.3327952011286576,0.2575513369882781,0.8470324266032899,0.29974395022425815,0.12595193340281644,0.29770891232785607,0.8680774653230221,0.1822376290891378,0.11470505251025125,0.1851301707534623,0.5821531930293298,0.4933348506503926,0.3920406822550357,0.49097156692004995,0.6893584388319571,0.5450484761773514,0.3117162653396376,0.5413588713183278,0.6449596420549154,0.7774766181200591,0.3234794113199079,0.7747203648332688,correctDown
0.4804577159752102,0.1448277249773215,0.5074895294813632,0.13622108673063296,0.4508682733157438,0.13717752421359608,0.5544518424387765,0.16890475918143957,0.4106312469514321,0.17137065955984154,0.6570824532485859,0.2560959991135707,0.3343845951554365,0.2578917815866035,0.84694092688528,0.30021704338889105,0.1233698068258034,0.29705252869727244,0.8710927479793631,0.18135616388311854,0.11479483867321082,0.18248258454415586,0.5799995943452441,0.4913658304043306,0.39280962102202976,0.4887553089680868,0.6895081781277578,0.5451910896212068,0.3111400226168948,0.5413939022366298,0.6457827217778804,0.7762210225240507,0.32507354667342225,0.776233134823739,correctDown
0.4803151574902468,0.14299200719926955,0.508413915337042,0.13495918438681848,0.4503622577347783,0.13630523472686998,0.553237237960778,0.1686200756716679,0.4121551634860651,0.1697428250103653,0.6577930054708334,0.255002613080333,0.3323710093584299,0.25630467832950415,0.8469239253637331,0.2991358409503843,0.12845220717384465,0.29716021607600107,0.8733033626665297,0.17806111157640186,0.11754861001379181,0.18413040450207385,0.5821276656919828,0.4913769645269147,0.39236884299996083,0.48998670620401147,0.687429272744009,0.5417051467366554,0.31189653106923315,0.5389037780780882,0.6449590438404642,0.7751233758129087,0.3243342552675361,0.7739886582804435,correctDown
0.4816726462055107,0.14496116198276324,0.50852909116698,0.13628043946291699,0.45248085865888116,0.13700773200132246,0.5554321012535188,0.16793309740217902,0.41157287816489085,0.1697628295659676,0.6569269247973081,0.2550736234970538,0.33396221962416484,0.2552852127614573,0.8510169189434237,0.3040341664902745,0.12449409207606667,0.2961846893172811,0.8705065506302437,0.17947771639117438,0.1162187389344295,0.18233136241525605,0.5782438836494845,0.49110732671977014,0.39119212733024367,0.4886749620419642,0.6882734592089959,0.5445058495996772,0.3118887337463947,0.5397183824993358,0.6460921832194847,0.7757621703493757,0.3253940731688811,0.7740381835807345,correctDown
0.4842963271232964,0.1435403042413235,0.5128334988280645,0.13305246482137487,0.4564779379542164,0.13483167119128472,0.5512658107769358,0.16505241173091495,0.4128581365162971,0.1697935185052067,0.6534960191312492,0.25356782516774024,0.33414571075370575,0.2560672925920127,0.8507115420591405,0.3024141519774231,0.13104936855301103,0.29608281412852994,0.8724054377395424,0.1788302924290451,0.1160862774648194,0.18410812807682747,0.5819502711312418,0.49069559070955016,0.3918756965449776,0.4886275142156936,0.6877571971672511,0.5445546881193003,0.31521436440073675,0.5383786187997259,0.6465995257228792,0.7746471377353948,0.3263441042894611,0.7724639153598514,correctDown
0.48302540197752614,0.14091388606048627,0.5107398433382889,0.13229536987727325,0.45268972195210894,0.1341267931576764,0.5572186529810628,0.16507022198786456,0.412025597342972,0.16810203797043602,0.6585836503749782,0.25368806576672964,0.3342534838968572,0.25599396686639675,0.850973502230413,0.3031496840966354,0.1309057696866041,0.2957697609352947,0.86988347195851,0.17995305568323386,0.1181175065460353,0.18462022750734863,0.5800388798366306,0.490560186929162,0.39143405847121165,0.48842919702810655,0.6896670020598491,0.5436008368188107,0.314260027629176,0.5386087841983073,0.6463460717615931,0.7759746547443906,0.3262640265379769,0.7721726162942685,correctDown
0.48294607955429575,0.14034341470624262,0.5104357187520184,0.13208181076500744,0.45250158903036153,0.13379925376700685,0.5567143163044183,0.16541968061428328,0.4113049696435357,0.1674698141194549,0.6591125103153773,0.25309537707863694,0.33130903241126086,0.25585923400717275,0.8502975577974193,0.3033760007025225,0.12981241920863174,0.2966840665982053,0.8697751344508521,0.1798595093100273,0.11875923955904134,0.18494684524623167,0.5794535400548471,0.4919900464223117,0.3909417436616681,0.48958733230349455,0.6887875590706435,0.5433770334615053,0.3142618958242279,0.5381526918151027,0.6448130315966092,0.7764232069681344,0.32605572394751864,0.7722077199645796,correctDown
0.5322803258895874,0.3692926187068224,0.5505543947219849,0.36420238949358463,0.5140878558158875,0.3634075000882149,0.5702352523803711,0.3771948926150799,0.4952878952026367,0.3761589229106903,0.60069739818573,0.4074926897883415,0.4648604989051819,0.40080066211521626,0.6309658885002136,0.3479875475168228,0.43754342198371887,0.34705179184675217,0.6455439925193787,0.28769261203706264,0.42975130677223206,0.29170905239880085,0.5778051018714905,0.5374455824494362,0.48233020305633545,0.5386664569377899,0.6255506873130798,0.5787404701113701,0.42522624135017395,0.575146209448576,0.6174088716506958,0.6897802352905273,0.42697227001190186,0.6872585900127888,correctUp
0.5289603220109668,0.3683754702218343,0.5472318772668828,0.36255691044511934,0.5132760160273524,0.3623208159541851,0.5696127932800408,0.373767872812176,0.49706403850131237,0.37574281376581786,0.6043671147871048,0.4065410634640146,0.4642018784792319,0.4008377805765765,0.63652708990221,0.3564759931003551,0.42390112108606903,0.35568153640550404,0.6447142562956787,0.29516228329627864,0.4186867799038523,0.2961312012775811,0.5781301438449825,0.5386700791378443,0.48311065642283496,0.5404761467488666,0.6244899683325209,0.5780941683060637,0.4224494253961441,0.5728774661451855,0.6181045227345638,0.6871192022863901,0.42564614768840764,0.6841082156364913,correctUp
0.5281275122176683,0.37015980804706644,0.5449450806507342,0.363722539702454,0.511406414710641,0.3646715634954227,0.5692212317474284,0.37436341472286755,0.49759166976060937,0.37831306488203686,0.6078308417071168,0.40640688321764806,0.46514710414198235,0.40234683185160913,0.6377331877655781,0.36037710690066155,0.4260824708145243,0.359534839354186,0.6407691904894018,0.29473417172612887,0.42048695523540025,0.2957404599677898,0.5778232967925077,0.5381457702810399,0.4828797997264423,0.5400819557423534,0.6236930613008265,0.578365852601396,0.42218197897000603,0.5741281991888625,0.6160992891710029,0.6901467493922797,0.4257117104358422,0.6824840102907873,correctUp
0.5303099208827426,0.36977296142272487,0.546831097710694,0.36329876483844076,0.51282287823008,0.3644269079270152,0.5706544298797748,0.37548357344151817,0.4965081921030136,0.37847550278744935,0.6087439094805074,0.40623904991072984,0.4641379106393515,0.4023751614320609,0.6372514883926019,0.3624079778709865,0.4256790578066911,0.35941960312500004,0.6383317436792552,0.2943613951761343,0.41934417306211735,0.29683193677226494,0.5791610476589889,0.5391431579020785,0.48289384270805363,0.5405873480857375,0.6262161456049113,0.578067004652373,0.4221630485834119,0.5751984392355064,0.6164514063686715,0.6929415205828356,0.4244550113040659,0.6859101031755066,correctUp
0.5299253915907408,0.3699213607319231,0.5470146585937199,0.3635116986250251,0.5131173609760227,0.36440089914204066,0.5701554189822242,0.37555512872944313,0.49670482533453575,0.37904692678013885,0.6053714375894856,0.4067775443094753,0.46319402734251525,0.40333664767028293,0.6360410693676105,0.36098811446464646,0.420083615093587,0.35832973416477465,0.6435136825206952,0.29428604755584725,0.4183768642960267,0.2953167424404137,0.5789993650158191,0.5417346854905164,0.4837560966272889,0.5433269266814041,0.6259151962103249,0.5801135852688365,0.4212793628543472,0.5758834874841681,0.6159106211113888,0.6942826306536619,0.42377954399628215,0.6876651640290826,correctUp
0.5305654828392613,0.3707709997950851,0.5481111218467427,0.36424541042516206,0.5138768972268227,0.3644270512954322,0.567771533129858,0.3751087467003321,0.4981454100785468,0.378213777375751,0.602557226390966,0.4070889860293566,0.4589270242667188,0.40336522767893535,0.6337800230067532,0.359815771553514,0.4187238453924411,0.35978714202397977,0.6368446001659129,0.29702955998167935,0.4165015316906509,0.2957864674599795,0.5769932059673227,0.5411104070480934,0.48195015772110295,0.543488185710733,0.6261317928895204,0.5814667621363413,0.4214387671878096,0.5766638421043159,0.6166780110948282,0.6921744674850087,0.42365266555888104,0.6847212334946439,correctUp
0.529541122204403,0.3728137722872682,0.5478965228926747,0.3664339463954476,0.5128623222528926,0.3658229287934763,0.5677816406014561,0.37631320319179473,0.49753286095729243,0.3789221445017067,0.6020170801108087,0.40792426477588384,0.4585631890935268,0.40456028292833235,0.6346500161128154,0.36302731038539415,0.4169223964411575,0.3587297955525913,0.639661596173791,0.2990619745270139,0.4166424600424061,0.29579104510178256,0.5764910963770079,0.5415471902441256,0.48130703593309776,0.5438386784856574,0.6250429266111796,0.5833055623234819,0.42042257823233514,0.5792023508309366,0.6177080914230232,0.6921606070317972,0.4240539442320805,0.6852504727958438,correctUp
0.5284618106706167,0.372663278853548,0.5457629331947463,0.3658521552506849,0.5113512799517205,0.3661514462201401,0.5673753255546317,0.37676811975111907,0.49673842962144477,0.37972613177755427,0.602777374445778,0.4090901096077211,0.4591043747964872,0.40464080942790115,0.6354366429093788,0.36220066894612973,0.4162326748288158,0.35758052521800854,0.6413601495559814,0.2983011649170454,0.41467233320110863,0.29786329617887625,0.5757561112884714,0.5422744741454696,0.4802458113931087,0.5446346797898224,0.6242516279105199,0.5837545160658072,0.42031931573919135,0.5808225904272722,0.6176430221550765,0.6912632734165963,0.4266069430992122,0.6859051167143002,correctUp
0.5287293537318182,0.3731920983926985,0.5454083182205864,0.3668185069534267,0.5112505278582841,0.3674873012865787,0.5670697551428124,0.37795962217894785,0.4946273755260227,0.3818839499888565,0.6029343145273084,0.4088918725280922,0.45982204587236997,0.4053932624119646,0.6376373401099571,0.3636292677110756,0.4192170994273704,0.35652563832727724,0.6418157145542254,0.29986640072996257,0.41458015665013753,0.2982484192921797,0.5772930274722305,0.5428487559006053,0.48081540893375013,0.5452918315149602,0.6267935582709346,0.5844870926151103,0.420787721778792,0.5809348792590192,0.6181896452813426,0.6964668996983466,0.4266258815078678,0.690373187285775,correctUp
0.5295814336068242,0.37423713213662585,0.5467836169123106,0.368058010443337,0.5123446285733358,0.36840135508319205,0.567199781596795,0.37965588659392646,0.49469811252383056,0.38289133514209234,0.6026451835703418,0.4104200717214345,0.460729263208166,0.4069866030197046,0.6359700220390233,0.36602332478804545,0.41982642465955794,0.35798132503488045,0.6349455466509747,0.30336618354534306,0.4148676230626029,0.299977164496022,0.5770330552988959,0.5435111229904414,0.4803708503533249,0.5459957330595746,0.6247008313548377,0.5843642863142221,0.41939326569516083,0.5817858906845724,0.617053406176769,0.6970362343738338,0.4279111592928106,0.6904891150091318,correctUp
0.5316997379921721,0.3737127369164372,0.5476607175017942,0.3674530015463844,0.5134901004099262,0.3682399446406074,0.5676978792170279,0.3799639974517728,0.4949278431358716,0.3838289960028449,0.6045546347816388,0.4105907121607216,0.45995312262050786,0.40693649822598593,0.6342619772094006,0.3648063835155608,0.4197799590323636,0.35719950665835487,0.6346423042016713,0.30276258836925507,0.41589009859503007,0.3002690306010285,0.5780144634246392,0.5437539937922925,0.48076531489750507,0.5458753861233774,0.6274191621616856,0.5849097122894675,0.4193817318976349,0.5824123500029853,0.6172439570768862,0.6979049041694069,0.42532296792172203,0.691436112051766,correctUp
0.5312140633541204,0.37521920204827286,0.5471419617387658,0.368705178961157,0.5131202050059112,0.36952142646746927,0.5670016579570826,0.37997151002964785,0.4949426659349067,0.38392697210574783,0.6048136349598647,0.41190069879092006,0.45999891858508735,0.4088356806154504,0.6342529525802099,0.3643128282403844,0.4202232146600274,0.35839194366511634,0.6360512849431796,0.3012422053037139,0.41632056419394897,0.3018941026675689,0.5783093493751625,0.5441533836335513,0.48135929811197425,0.5462225803435579,0.6302357299877912,0.5840755680509857,0.41975531395290766,0.5823904778323098,0.61830210416552,0.6979523035891024,0.42310270711778586,0.6943071923073253,correctUp
0.5317820356364292,0.37503911065494333,0.547734584558515,0.36864964992579174,0.5141299547839611,0.3695797763790921,0.5666070285638821,0.37989123549315823,0.4952686312290387,0.38404520675229586,0.6041825774327825,0.4116134825291121,0.46017623966812365,0.40855057793817356,0.6347833537737259,0.3654515224210976,0.4202173945072614,0.3616798878720146,0.6353146677768703,0.29988557981239145,0.4179482455400084,0.3021411199514099,0.5788600278106613,0.5442060917002637,0.481871054142093,0.5461830479310747,0.6351235818924617,0.584456309871976,0.42189162282725984,0.5822240155069277,0.6185935155982901,0.6980772608151943,0.4225151075635917,0.6940116831646707,correctUp
0.5289255776369529,0.3732751092975479,0.546834862333649,0.3673780371503249,0.5118680174031455,0.368571959674575,0.5698484256579485,0.3811666732741185,0.49848475291299493,0.3844976127458749,0.6032278190984857,0.4124495941043097,0.4627392194961051,0.4084294855928129,0.634821156582634,0.36468400343835145,0.4188302668599058,0.36397628187491327,0.6409914036668981,0.30030100661619397,0.41800787098481024,0.29976519509973626,0.5790782333142267,0.5462316579950343,0.48308530428083096,0.54813626667434,0.6355389056770787,0.5845952077372717,0.422615292553129,0.5824118847973354,0.6195468564605897,0.6986178762021418,0.4219486513196772,0.6942271825366465,correctUp
0.5294298765100509,0.3748663301802665,0.5473423656669099,0.368368406077346,0.5130506331483298,0.368769195653557,0.5698666221482086,0.38026961503347917,0.49658735955277084,0.3824301729675621,0.603177048202924,0.4121885173654395,0.46087250682483993,0.40791321759679866,0.6351110066690304,0.3650928584653544,0.41826484091558497,0.3645777823637853,0.6354023433880223,0.30430189367349825,0.41772347766882145,0.3008858341253209,0.5790668564364727,0.5465577954990777,0.48281536391336066,0.5492651083410519,0.6339103341068973,0.585956541534769,0.42222167444140357,0.5824789043857668,0.6191157792950215,0.6987196433448032,0.4216173655491418,0.6952254389968059,correctUp
0.5283490945756573,0.37733514368063426,0.5478233484165854,0.3720354430908443,0.5126377914460726,0.3718790978095841,0.5694385472904986,0.3814945608014594,0.49530765063893967,0.38370806959592385,0.6028660960767852,0.4130650471483176,0.4611482491075186,0.40957756968870723,0.6353566382334823,0.3671394147817078,0.4183712785250965,0.36633929715174807,0.634645700656034,0.30580689899765195,0.41723699848664303,0.3036359696177888,0.5775466557577896,0.5475498423214936,0.4812508700307322,0.5507331442017936,0.6310579266304793,0.5865806804067978,0.4210098918259494,0.5818256752547313,0.618583594999542,0.6985194744320685,0.4224406522948577,0.6957307638623209,correctUp
0.5298236774061137,0.37827787615673053,0.5467261216583059,0.37168710693595686,0.5125727054939678,0.3723553521640094,0.5686371134469204,0.3823840147622145,0.4957314173156658,0.38577733082209026,0.6062908206767862,0.4154648659304935,0.4611289122882819,0.4116899345652378,0.6359700229240702,0.372375816233782,0.42025907215086683,0.36935909147242507,0.6355486863360718,0.3048510525887415,0.41573212743155263,0.30589391753181044,0.5760841220274157,0.5471558789817934,0.48122587524693317,0.5495960243245424,0.6301776180198282,0.5864087760259696,0.4194713841188851,0.5818280083226185,0.6183421293079122,0.6989793371132144,0.4218689534167502,0.6952902561936728,correctUp
0.5299670113127903,0.3764019175137307,0.547463945327128,0.37060805995771656,0.514288037118743,0.3702738349308235,0.5695323455696448,0.3825240036071008,0.49751479891383676,0.3852909330943747,0.6064304776970086,0.4155911647643088,0.46013460722166805,0.41293947531522585,0.6344940811901251,0.37241694021314525,0.41890726461427374,0.3705172104086168,0.6343762620771243,0.30409769943673143,0.41639562873503927,0.307605683307895,0.5769262443489959,0.5474999823998703,0.4806376515130936,0.5493362864303657,0.6321997619050314,0.5878925088627441,0.4172739236940909,0.5832655064936249,0.6182940419669928,0.7019881559078038,0.4257104135705889,0.6966417737092495,correctUp
0.5280390664601493,0.3781900505406692,0.5464263369577107,0.37178398295836657,0.5128988089557117,0.3719015795667542,0.5694339286991886,0.382807617889925,0.4965604150370948,0.3852145469244415,0.6069215186983599,0.4154876435264808,0.45848922739723863,0.41253027873758896,0.6347849171211277,0.37301137854676075,0.41634176497680236,0.37032218345188794,0.6341581159301514,0.30484054373143676,0.41555826171823085,0.3076558039008845,0.5763975292132222,0.547946218910683,0.4803068979323477,0.5495712254165992,0.6319202983524035,0.5875238958970095,0.4162245444936986,0.5839510361894706,0.6180694076332304,0.7030371065304057,0.4260100219025785,0.696741335714628,correctUp
0.5266953139056632,0.3757211452072456,0.5457832235045178,0.37053524529546733,0.5110430680637355,0.3706924095003265,0.5706657432704476,0.38143595875731034,0.4956677627339013,0.3849113074841341,0.6072358057676321,0.41389922394606915,0.45860808206891973,0.411203612623095,0.6325910288003622,0.3722222300217398,0.41709677044559373,0.3709253513429263,0.633191780685693,0.3087789321994519,0.4155492602954161,0.3086258940229536,0.5764666686539471,0.5484160422739953,0.4807529087751883,0.5496594718776154,0.632644846383358,0.587997938875416,0.41612356637957487,0.5846007636174517,0.6183136278549416,0.702972055387856,0.42549532433912723,0.6978164632418952,correctUp
0.5293566204200164,0.3811940439686083,0.547432199689071,0.37413047884741907,0.5134361395295959,0.3742298847996846,0.5712031476907578,0.38322255519548737,0.4955110828895383,0.38675976230975473,0.6067896059097401,0.41653138194783673,0.4603143111057975,0.4139588164239,0.6364336610595142,0.37117608050934364,0.4204244676027292,0.3713275009110485,0.6316558133831943,0.306023110664696,0.4186926691408244,0.3095703571318268,0.5790753906002878,0.5492197051985013,0.4835389062838172,0.5505835025665107,0.6342877987357693,0.5887548270949163,0.41622063398970877,0.5858048340359602,0.6206578822211647,0.7029723323240569,0.4242267093989865,0.6987847798503948,correctUp
0.5273767423515592,0.37932057651005785,0.545436828442343,0.3731920890497551,0.5111952572664882,0.3740034171182256,0.5694100765316842,0.38397304293985496,0.49696768728296875,0.3871435803778105,0.604134871680303,0.41712130118512836,0.4609072717791142,0.41417661366886727,0.6370960223495954,0.3736689090051032,0.41793241955086596,0.3734076743110945,0.6348307278315648,0.3061005260615621,0.41842434207587187,0.31073747852856626,0.5766017379839695,0.5505097545642232,0.4812414138453902,0.5525778277079163,0.6351571331499442,0.5887958392385102,0.41559682428070044,0.5864554502134202,0.6201026162397064,0.703809333750811,0.4243377712685645,0.6997910558870418,correctUp
0.5271943574044606,0.37952897971362237,0.5455963227632281,0.3733344950065434,0.5105514879986112,0.37395842641262045,0.5691712428125973,0.38404701092883964,0.4945929113818837,0.3873192921370693,0.6046623981419039,0.4161920923962798,0.4596042204987753,0.4141708520384621,0.6356466668184245,0.3744862082450463,0.41783844822749644,0.37236608971507656,0.633098930367156,0.30899153604060253,0.4181776135990975,0.31344681138349384,0.5770326076213849,0.5503375941156001,0.48147916648068206,0.5524545226082627,0.6341071863585347,0.589783322672401,0.41617273910541264,0.5862937350362155,0.6189395391285083,0.7055577830234995,0.42524775085649424,0.7003705109262924,correctUp
