nose_X,nose_Y,left_eye_X,left_eye_Y,right_eye_X,right_eye_Y,left_ear_X,left_ear_Y,right_ear_X,right_ear_Y,left_shoulder_X,left_shoulder_Y,right_shoulder_X,right_shoulder_Y,left_elbow_X,left_elbow_Y,right_elbow_X,right_elbow_Y,left_wrist_X,left_wrist_Y,right_wrist_X,right_wrist_Y,left_hip_X,left_hip_Y,right_hip_X,right_hip_Y,left_knee_X,left_knee_Y,right_knee_X,right_knee_Y,left_ankle_X,left_ankle_Y,right_ankle_X,right_ankle_Y,targetPose
0.49581746106972685,0.22631602183764382,0.5128744544428584,0.21636361914161534,0.4712418174076412,0.2167907159113362,0.5433500555509331,0.22625450945701048,0.4389135893923472,0.2304762812299122,0.5994592098876208,0.28505347500972866,0.3897951290037057,0.28657007900241527,0.6305154872010759,0.3156363230179799,0.37677086106249885,0.3207665398906216,0.6092260109730263,0.26683481051632524,0.42776043802392305,0.27412751505460864,0.5633885171904243,0.46959443878631396,0.42922539594169046,0.4735140075961938,0.6622281330674515,0.5296292867358837,0.42638072192886395,0.530459161531376,0.6522481742553212,0.6862232525424743,0.4273547694496476,0.689502280307607,correctDown
0.49388152339682423,0.22438717756469803,0.5105673392631357,0.21483237367712454,0.4687457855894037,0.2156131422667948,0.539701292861766,0.2252953056572128,0.4370133512626551,0.2306850060277795,0.5960606032030689,0.28406222752536586,0.38919385796622796,0.2866413137452876,0.6329647424999335,0.31667352094561374,0.37433876968355606,0.3206698796046813,0.6105120443738842,0.2647751138095333,0.4296093083539613,0.27171709297514207,0.5636872568585667,0.46824824555263744,0.42772660527359835,0.4720309128164176,0.6624488029627843,0.5284077914663013,0.42683813731197756,0.5294062809607188,0.6515425340826163,0.6852326044574295,0.42717230918332216,0.6890350231627907,correctDown
0.4943579293984661,0.22400613396763364,0.5108098058547116,0.2141141316524749,0.4689971925644237,0.21515055062120197,0.5390666938755881,0.22403510096036988,0.4360634298367755,0.23043799250939107,0.5985101752838224,0.2849122471199897,0.3879865564991217,0.2860036916626779,0.634212024898242,0.3159825078730564,0.3745448027049814,0.3190162807070377,0.6094211122300767,0.2642217649927531,0.431673425741387,0.26991437599188445,0.5618370116438549,0.46764862584398115,0.4283736594968863,0.4715380291021393,0.6614738560056429,0.5276602319289607,0.4255666306456102,0.529448329654008,0.6516734740999255,0.6858951885617964,0.426761706059571,0.6874070887761982,correctDown
0.49436954932770183,0.22530495345936646,0.510907759476069,0.21485632868801657,0.4697594197581465,0.21659788471046654,0.5384375748913154,0.22532872792189956,0.4365644203577555,0.23014732503058183,0.5941202025581876,0.2835605885532748,0.3880092113669168,0.2849404517237576,0.633927617751304,0.3163004514629913,0.3772333640305273,0.3195488380351725,0.6083753860855529,0.2609363491082255,0.4312373866133744,0.26970270237609295,0.5647797197139658,0.4668901169831807,0.42977820845863146,0.47160778631115924,0.6601439000833234,0.5276578696111834,0.4241288097073634,0.5293404963823333,0.6513566936114292,0.6857653678025748,0.42643373255812617,0.687095466818131,correctDown
0.4905125564065237,0.22421897223761414,0.5080743897105484,0.21376593712428363,0.46651101767223735,0.21541404884912158,0.5360520369856748,0.22417530054721233,0.4373385759988003,0.2299535682592701,0.5953159269389038,0.282546107355774,0.3909052607339426,0.2833731927413141,0.632693188171578,0.31430621034156203,0.3723057412986063,0.319010975956331,0.6056349691355742,0.25861494343541674,0.4332174008359779,0.26896286214073206,0.5611429885380989,0.46623400404019427,0.42849932573098976,0.46996144080948554,0.6596664503600668,0.5264039657540087,0.42521474366484874,0.5287724735438403,0.6524392362084654,0.6848213901574667,0.42774028416196214,0.6867030584202711,correctDown
0.4947766774067411,0.2243424755346352,0.5120114260115862,0.21308629166680432,0.46974497429543965,0.2152477253071623,0.5388413819000611,0.22379295660567192,0.43740392683333174,0.22869501882866677,0.5959967192237394,0.28215073543601654,0.38985524010086403,0.2826034564786724,0.6298086859512936,0.31330022821083875,0.37956671107495843,0.3176506044892075,0.6066130818630174,0.264966551440555,0.4315362035779038,0.2695786833807971,0.5629569471157269,0.46549974413262285,0.4281150472857963,0.46895514196788374,0.6603921556552741,0.5255101853065797,0.42470460510832886,0.5281248589376144,0.6520446260363201,0.6845692570585455,0.4266566294666218,0.6866813417682771,correctDown
0.4915686645265758,0.22237657017338885,0.5085464077094202,0.21217081212972153,0.46736574152353816,0.2135735998671037,0.5378074625571828,0.22221127444601801,0.4373195778278399,0.22797844283386864,0.5982255696057662,0.28209298004725786,0.39013752562601683,0.2808598331631802,0.6278020018282661,0.31291558564229033,0.37905081439330346,0.316781340106178,0.604516744698963,0.263080263094393,0.4363652157487422,0.26572841601397673,0.5621296997193304,0.4643550129658319,0.42770299619667995,0.4679954179010092,0.659771560188561,0.5241676651308643,0.424317918566851,0.5272480457919231,0.6531904602321903,0.6843999679208413,0.4262876568445403,0.6835288131058015,correctDown
0.4907335917514658,0.22280197666628682,0.5082052726748487,0.2124821437785558,0.46716047504061387,0.2140347459287193,0.5379788294689606,0.22257403021461294,0.4370441008906366,0.22750099387509276,0.5968167744731196,0.2819302757439496,0.38846586777202474,0.2824318716123406,0.6296534908426227,0.3125265387750629,0.37968271780810603,0.3174530516762341,0.6077469321500749,0.2621866282902655,0.43481137979308115,0.2643234320383142,0.5631339670502032,0.4652898545210795,0.4284879391529578,0.4691449412513852,0.6592321322256685,0.5245102492232672,0.4235867718934471,0.5265664321439382,0.6533711356688077,0.6836794673648104,0.4296167559585795,0.6842737586955056,correctDown
0.4914620048479528,0.22219287462610443,0.5083975350440172,0.21209830605599206,0.4674150171728359,0.21369142527295176,0.5372585728522155,0.22178247761814304,0.43583147360632457,0.22779017980618996,0.5972597150302007,0.281619376396324,0.3894261870994538,0.2811131434659101,0.6284437394659247,0.3125879271159551,0.37640517112877697,0.31670001133811027,0.6064812442455675,0.26310333484355103,0.4336174817903032,0.26420979253327753,0.5618146301318048,0.4650440896386086,0.4280634452870501,0.46873282777212194,0.6594222261942274,0.5244044917095224,0.42395368994676425,0.5257589141258674,0.6528889304353714,0.6841942197765416,0.42627643530975284,0.6836553155825169,correctDown
0.49362460981548334,0.22105716792067423,0.5098901783542558,0.21138435307378534,0.468371569191706,0.2127599699488379,0.5369346724539813,0.22159456023209004,0.43645508008355727,0.22681885644215893,0.5946833996265442,0.28094228876932603,0.3958891779131121,0.28193149655871924,0.6305582292028422,0.31320850079762375,0.3792300315294292,0.31742127394397396,0.6081263150143936,0.2629698136222045,0.4362441115835591,0.26383121868964754,0.5622396009564858,0.46425725321985317,0.4286497897930911,0.46787712214604127,0.6595348156040847,0.5250380649862847,0.4244528805899824,0.5267980152099158,0.6523567164970375,0.6841552347282832,0.42632450602719124,0.6860995211963488,correctDown
0.4936413978471356,0.22112932746382294,0.5103068270599229,0.21122909299801224,0.46936930667304405,0.2120418544686525,0.5371978521662949,0.22139315299752654,0.4367304873516058,0.22669076879143674,0.5945800030735837,0.2805589040909341,0.3886521444543539,0.2824289781708794,0.6304591413521151,0.3135164280677652,0.3794724859778006,0.31805751546138317,0.6086749236527561,0.26270322647935956,0.4359004624806575,0.26472039831251604,0.563135472888097,0.46415224948398415,0.42966205682084746,0.4679517401721628,0.6574072072089449,0.5263500663224933,0.423741409916479,0.5268163523754508,0.6526990563871845,0.6837134763786679,0.4265926562157357,0.6857424068264116,correctDown
0.493012749976659,0.22114485508559625,0.5095939023693054,0.2111026457821999,0.46834525070409183,0.2118182978422863,0.5347560996277425,0.22128227828616112,0.4375310870356686,0.22632471489557432,0.5948835880982457,0.2808337913944597,0.38751727731369906,0.2833002689111789,0.6311087024591739,0.3135128009075308,0.3748721394182003,0.31681998482108814,0.6061509994997762,0.2623987410082132,0.4314346960119893,0.26902578448694153,0.5626082354910683,0.4649465072334233,0.4296229039252414,0.46854163401681304,0.657907809226257,0.526559743785441,0.4216301886466342,0.5280744538416985,0.6525318589215101,0.6835632084657446,0.42722744243405103,0.6876598461573958,correctDown
0.4928927568683387,0.22053694272525387,0.5097636161158632,0.2105759764676038,0.4675461475406939,0.21195940654567919,0.5374668107208014,0.22103546256457954,0.43656865374914994,0.22627171751788597,0.5966110158761561,0.28079100568128124,0.38765253249586495,0.2833104601817805,0.6323861844568858,0.3128796874698598,0.3798875236755653,0.31591360821797826,0.607401376403709,0.2630316860512876,0.4328677633781734,0.2653715732540807,0.5628570520158884,0.4646465202839439,0.4296688118191662,0.468447416132513,0.6594839635881455,0.5251173505568666,0.4247117594637976,0.5275323962580201,0.6522031889737151,0.6831233903777449,0.42522156086166923,0.68590896942867,correctDown
0.4935941921659171,0.22118982898092185,0.5107559346656226,0.21093363228428527,0.46874254267102955,0.2116844169772591,0.5381891474175181,0.22132618690962236,0.4369662154867093,0.2262603203228606,0.597079421110969,0.28144980761054295,0.38705984277234223,0.2837461844838194,0.6310817421960762,0.31263014785180543,0.3794179466799916,0.31570991685693184,0.6075744080648103,0.2629719913465607,0.42936273687889565,0.2689669047252852,0.5630226478316941,0.46483793920973115,0.42949487671793474,0.468847235723287,0.6598617193795984,0.5252785215670805,0.42456211921078,0.5284438445049114,0.6526185471536892,0.6834486372850983,0.42542345186645014,0.6856222598646292,correctDown
0.4922910971636556,0.22156432205916338,0.5097322231074038,0.21129952917714429,0.4675263572832705,0.21206241061285042,0.5371420937749465,0.22147349102023273,0.4377126117516369,0.22648981116813757,0.5972184750560825,0.28144382948642327,0.38643712536490427,0.2840703340760898,0.6318221759868669,0.3137372924844591,0.37790070473792753,0.3163591758767569,0.608150897072218,0.2631541663737098,0.4308601619479574,0.2703376764168978,0.5635029786394756,0.4655926766502302,0.42974001303100046,0.4695080327531228,0.6592751075142631,0.525918581486171,0.4245518352904523,0.528252570247203,0.6524528856857188,0.6833741793951738,0.4256525073851947,0.6864717664656941,correctDown
0.4933982285333001,0.2218143188158863,0.5102837106578677,0.2117127324174274,0.4681698618535514,0.21228097160995013,0.5379071476232369,0.22223619659975907,0.4380266871479768,0.22722088473426294,0.5962027622309124,0.2811882893805281,0.3863915529460261,0.28456755499644487,0.6319527242838554,0.31428730616354766,0.379522834553624,0.31659644669852055,0.6081544603771853,0.26390266589787426,0.43164995144407703,0.27036835434419026,0.5637432236798834,0.46584967542845934,0.42966910847799367,0.4696719040921523,0.6595998869342713,0.526094176322993,0.42503282075251503,0.528809263986186,0.6524744552985895,0.6834214354290017,0.42536949091884263,0.687379725002168,correctDown
0.49258762572192644,0.2227908981633447,0.509359924253425,0.21358211927627274,0.46824025119317086,0.21383683124775565,0.537694993069281,0.2237413596230413,0.4373031733491569,0.2281010849780976,0.5973378157367287,0.28067652662114656,0.38733913272622134,0.2837020016866269,0.6311082196841721,0.31455763406615606,0.3778074940346212,0.31714632636465856,0.6065893618044271,0.262410371835503,0.4318243616597352,0.2664486701355723,0.5640217973660324,0.46600390337716197,0.4296976545126598,0.46977606163895347,0.6604324302028938,0.5265857608624721,0.42496523522560875,0.5284832002284893,0.6521763667166863,0.6835971698941302,0.42621581401985137,0.6883806912146159,correctDown
0.4909527465565142,0.22441615493593375,0.5083558739772432,0.2145206812585369,0.46682301856359587,0.21504308598437555,0.5383830497738795,0.2249766313307458,0.4366876331306224,0.2282480920216135,0.5972882926036427,0.28118009632012275,0.38657569627419625,0.2839869213005993,0.6292813160407967,0.31413520471684614,0.3748036019492847,0.31701161102385106,0.60606274758021,0.2633037611760909,0.43051523011820714,0.2673123644180272,0.5657966207692101,0.46697218538595253,0.42983265786325425,0.4704361538716933,0.6604955517780626,0.5264451476082878,0.4242494061639854,0.528304214369511,0.6518065190027602,0.6847839075584808,0.4267737522383912,0.6904536973334255,correctDown
0.4899608772665335,0.22401377346812654,0.5073847822144377,0.21419017579410854,0.4659974079443186,0.2145002357041106,0.5366056716048742,0.22455526213970148,0.4363157190073741,0.22815901842934574,0.5948398338167435,0.28113337186273946,0.38607596210786127,0.28375548788315436,0.6309078037435254,0.3153987721472,0.3801457987161658,0.3166706664491543,0.6082498721744843,0.2635722477221895,0.43080432438118293,0.2658123592595849,0.5620417422349618,0.4665895592123081,0.42846305332704665,0.4703986037106155,0.6617956836139726,0.5269281780438904,0.4225696595984785,0.5260323692303697,0.651626080802947,0.6839750137805922,0.42518392072420613,0.6878503850178657,correctDown
0.4916504258375147,0.22471973462527722,0.5082382539277818,0.21485929922593067,0.4681021436161724,0.21518005539742352,0.5382047827999993,0.22485704252396635,0.43778806963361355,0.22846042124088933,0.5975820731671186,0.2821388411040865,0.38684946213195864,0.28358893814793357,0.6293574265038504,0.31491109524989974,0.3784800817579305,0.31830701830472613,0.6093384182871302,0.26424030505511237,0.4294737054620308,0.266069256410872,0.5629103693527795,0.4670580747196381,0.428287183442565,0.4707774598654594,0.6604255612484459,0.5272945777296736,0.42234283868867156,0.5270217334229558,0.6514120934866267,0.6846310225884968,0.42452827992781644,0.6875166685391189,correctDown
0.491389258928386,0.22410340134512957,0.5077546788483525,0.21449916951800702,0.46722539066711694,0.21500705233821732,0.5374775273375539,0.2246723381459846,0.43561229155119313,0.22904912310991335,0.5973094657759085,0.28275266502136803,0.387143892942592,0.28423578275839523,0.6300302927925635,0.31521127421037315,0.3780178627350234,0.3190538622585063,0.6083414955918679,0.26404353177144996,0.43036316137653036,0.26619351849612205,0.5631454220399749,0.4676341294842941,0.4282663108091303,0.4713643745528193,0.6596733321708836,0.5278996393232841,0.42328938503145874,0.5284058330806674,0.6510113711726787,0.6854822743198467,0.4255181269556013,0.6898265162756327,correctDown
0.4936969914536643,0.22394222411616158,0.5100156235878218,0.21366516572712974,0.4683124244104195,0.21476376772284772,0.5376948659188937,0.2233588336614763,0.4356195456810755,0.22923460924738537,0.5993800907629635,0.28398653211981634,0.387558088961673,0.2843915171848488,0.6318309618948724,0.3152425495855496,0.3762231957412832,0.31896806522994664,0.6102560998260715,0.26787761512797664,0.42915030236001694,0.2707846933592965,0.5615168446950386,0.46756081947586015,0.4271272343321848,0.47158306291716723,0.6596510272133749,0.527424250119183,0.42438174135230666,0.5278857318360946,0.65132064560766,0.6856087753928508,0.4250977993513401,0.6879324941370718,correctDown
0.49478204952457083,0.2241651948796747,0.5122037028735348,0.21353050990468367,0.4688961439057449,0.2152118935370826,0.5379073714168132,0.22389989497966117,0.4347265007411783,0.23002437775752335,0.5949588198744502,0.28467789094010487,0.3872530432785482,0.28549247456920374,0.6316856247966043,0.316551621521759,0.37532035932456764,0.31900101070751047,0.6088268163496091,0.26738883977344613,0.4287616349422431,0.27523848348102176,0.5615136845219735,0.46778082646694885,0.4270169914165281,0.472224450885086,0.6583003306975083,0.5282756385070599,0.42421223748703485,0.5283824184982705,0.6502022406840507,0.6852429600918019,0.4243234566476121,0.6874357447846011,correctDown
0.4941381262266648,0.2251300377187492,0.5116307973302598,0.21402920731974948,0.4689062149059201,0.21626689091495382,0.536186132957976,0.2243042830798848,0.43479180505321424,0.2302831180278952,0.5932293339819146,0.2844838728575342,0.3855223815386643,0.2866905676850323,0.6309170430272522,0.3162974349498498,0.37640652637478145,0.3195243502878364,0.6081225821681521,0.26572310647126324,0.4291923333086098,0.27518641219107326,0.561978879590213,0.46747336430511865,0.42730717897706755,0.4718507783512463,0.6583205011195271,0.5284311593869617,0.42343041798151626,0.5287905131623425,0.6491976500318396,0.684872823392109,0.42416936508142905,0.6879798488542047,correctDown
0.4954041363932203,0.22451975138805272,0.5124415833886802,0.2135692359435945,0.46953926290793174,0.21545791096037764,0.5365358248745324,0.22364681891101607,0.43449720310164547,0.23001507590054732,0.5942827570546668,0.28463481933787715,0.3881755124082242,0.2855056121843942,0.6308888206678138,0.31774131259869287,0.3748283058329875,0.32068998494600975,0.608506484846178,0.26825767574007414,0.42931602948359626,0.2741868101909995,0.5607297758497228,0.46772816205554524,0.42783271820401125,0.47188450835032186,0.6573913754781074,0.5290609325357906,0.4242983298189624,0.5301099748913676,0.6506455065732346,0.6856624373326556,0.4236545027718832,0.6874477657549514,correctDown
0.49475677872607904,0.22493985682748296,0.5120022190850484,0.21363789710325504,0.46948419620282894,0.215752781151542,0.5359074955475376,0.22353287312417658,0.43626726432278334,0.22942123144774668,0.5937297753388504,0.28420063182314986,0.386836718869579,0.28585694043668836,0.6301140373394096,0.3169497439884121,0.3769709321326183,0.32046332159773677,0.6079499417459266,0.26623802796231893,0.4276814557469865,0.2723349415816692,0.5612631134614565,0.4680770525778192,0.42772196723274597,0.4722583014641624,0.6576603485394995,0.5287933150238785,0.4241403170105014,0.5296884950704247,0.6508477890266121,0.6855057840899604,0.4233564260328769,0.6867302018933602,correctDown
0.4936380150103889,0.22492032706825701,0.5115366020536225,0.21348551248329978,0.4681806553339228,0.21576807457421437,0.5364968650077735,0.2238966543539341,0.435025411292207,0.2296731771881078,0.5939722051281923,0.2842500633801733,0.3854786969053541,0.28603969246836486,0.6317914299937372,0.31713140388996863,0.37650209198624973,0.32029509194843314,0.606149711006041,0.26618310687357993,0.4331380728097109,0.2703488860995246,0.559458590293934,0.4681334271461515,0.42645612571748936,0.47234683605843486,0.6581849890396838,0.5291953111140725,0.4240702309934111,0.529296587832917,0.6490028689431058,0.6860587450419455,0.42366293175652736,0.6871193112949959,correctDown
0.4930966344386815,0.22478323011626547,0.5110229125705591,0.21369647966437233,0.4676713912178553,0.215817906128669,0.5370639756594124,0.22443428534807347,0.4345675155313769,0.22974138747950362,0.5943042358350275,0.2852237772540315,0.3838643254615587,0.2868283035792375,0.6317048230947134,0.31678640019342247,0.38359971301954066,0.31834884569789923,0.6075431645613218,0.266583313651952,0.4373729545379242,0.2699859877669373,0.5615937402462874,0.4690316665477929,0.426556797664657,0.4732242252529143,0.6581233973541866,0.5281221357321064,0.4237051872305208,0.5290934391075777,0.6493412753129104,0.6859385368476276,0.4244721680164402,0.6878734487128159,correctDown
0.4930825201651637,0.22378589786651873,0.5110689437619894,0.2135633747670998,0.4676043616341814,0.2152584879134365,0.5391600274389264,0.2247847523623951,0.43461467278819443,0.22946562850099889,0.594379811922558,0.2841797752730658,0.3838679526366975,0.2871231124268152,0.6328018745429811,0.31704621509717196,0.3796511842032211,0.31897402935107255,0.6077456241880925,0.26637946478143726,0.42776759985329504,0.27416534669744225,0.563876895746503,0.46797479902178435,0.42743028466256977,0.4718405661372196,0.6592168992194246,0.5275252542920166,0.4238633746675603,0.5286850848996988,0.6507773468740572,0.6869743906947028,0.4244246919491266,0.687648655100126,correctDown
0.49543580060472925,0.22461843324367722,0.5116713029493983,0.21367330218792896,0.4701350386850582,0.21497401424602688,0.5389154632423071,0.22477884268897147,0.4367677201567263,0.22972341323080975,0.5946673960681019,0.2835518012542585,0.38814285908083423,0.2861748499881043,0.6317755417046772,0.31500010324373023,0.37766262108088144,0.31905893026454896,0.6072880201434625,0.2668541280308807,0.4290624252590075,0.27342729498869295,0.5606910745941117,0.4677635991715878,0.4277202206531983,0.47170270654433716,0.6599277522502756,0.5274813106917544,0.42435400587587846,0.5286996170853079,0.6505687578451871,0.6861932025775948,0.425939468975261,0.6896980901356138,correctDown
0.4967716580164937,0.2247723180396644,0.5145150664773414,0.21382599261899315,0.47157314373247194,0.21565523274255866,0.5391606929856093,0.2238689857561779,0.43663178640293254,0.2290125403626845,0.5940385880010471,0.282262904346022,0.3875908759537357,0.2839364973219155,0.6311962861031257,0.3143696519269507,0.380290649456813,0.3200896081280088,0.6044545743815789,0.2614442831806443,0.43652476364490433,0.2704706038023435,0.5612009215356389,0.46688608517916136,0.427687736489185,0.4711039159759919,0.6601853448710804,0.5271495665188027,0.4238039127973323,0.5283684434727931,0.6519637100215039,0.6864519703216335,0.42679192462034793,0.6880007248813408,correctDown
0.4945193573231893,0.2254871071974704,0.5123740351475468,0.2149844203687084,0.47059442844237964,0.2156493851128916,0.5387717780457074,0.22407395188099305,0.437940435750967,0.2288056880387698,0.594087315479362,0.2811778945549531,0.3878561795151978,0.2849693096944893,0.6348865047281091,0.3154707716082461,0.38023255766792724,0.32050243330373046,0.6054470241629767,0.2621809237495925,0.4308319890464905,0.2771788491868063,0.5616661071500684,0.46775508209957567,0.42773133012160597,0.4716799111376993,0.6606364210521039,0.5275700030317613,0.4234529722869225,0.5280739816736463,0.6512712882787489,0.6861265519419656,0.4264048962344431,0.6871704655611853,correctDown
0.49379589557185377,0.22473792456493583,0.5118730490947392,0.21469448635438054,0.4691066748218121,0.2150978283320343,0.5390352816829568,0.2243804043034397,0.4364687859791533,0.22901127049105852,0.5952907919371685,0.28036609847236466,0.3879088670134776,0.2837638515454184,0.6297531671416658,0.3145599194991345,0.37843935657604294,0.32023512214424676,0.60097223342896,0.2610864420708954,0.42849568816439854,0.27739719449325256,0.5610935307935464,0.46788100400352917,0.4273375080058978,0.4715959761655836,0.6615444959593391,0.5271133613194222,0.42246556471959223,0.5261000398117794,0.650254647956669,0.6856769957814254,0.4246903140257638,0.6891062594669923,correctDown
0.494165664721146,0.22641134531024595,0.5111252226180053,0.21579871676312398,0.4691783578964439,0.21700149397138543,0.5369016841750737,0.22655445705688965,0.43728165188235574,0.23214912597941476,0.5937590557506663,0.28222647008988333,0.38530080984041065,0.28628062000580157,0.6294177586413778,0.3133719542195316,0.38149163585994456,0.3175384960910387,0.6014269571523116,0.26260479364699973,0.4277476103991912,0.27464963017473554,0.5613892726300836,0.46915548558137415,0.42743159171107453,0.47245836229651517,0.660750802363655,0.5276442064460745,0.42274763222130984,0.528539873733215,0.6501452156312992,0.6847525476524988,0.4243388905955652,0.6879607229456579,correctDown
0.49390003733621957,0.22587200068471697,0.510657886438554,0.21579018458930696,0.4691789986212789,0.21627683546699455,0.5364215382019241,0.22618556704886159,0.43636499663539297,0.23096526861825034,0.5957882784491191,0.28217182150104,0.38567465344493923,0.2847655259423364,0.6300689404759198,0.3150425718460919,0.37941071798671994,0.3203237801497761,0.6025512600418945,0.2647437959551069,0.43660499446475515,0.27008268149940856,0.5616498251766636,0.4692932854381707,0.4280339262363889,0.4725580088579737,0.6603975762173517,0.5278597283134061,0.4232622116595817,0.5292677230239468,0.6503998184511806,0.6864672267525156,0.4242704787662033,0.6889709449677743,correctDown
0.49501840638072725,0.22701387795033295,0.5120982940314532,0.21697222874517844,0.47055956140146954,0.2168892520675339,0.5372134946509111,0.22694487714035166,0.4364493584809197,0.23087907467576843,0.5950694601213178,0.2826719453670286,0.38538352610345444,0.2852439487220856,0.6312478346215084,0.31557278815238204,0.3808034013368024,0.32062483287707444,0.6097056052732164,0.27232318652614607,0.43614003485635017,0.27143400045524463,0.5627556107792838,0.47040029310432485,0.42875283944111214,0.47403199095319337,0.6606861852733343,0.5284966587226847,0.42361961797587977,0.530256445639218,0.6502653877864604,0.6865158845283601,0.424958210781898,0.6884707628139161,correctDown
0.4938049259613394,0.22758546864810664,0.510506269635352,0.21770548957683505,0.4698863119369457,0.21771588103765804,0.5337831367340706,0.22708958051608427,0.4359928897174192,0.22978609294113045,0.5879249455624905,0.2818455331480883,0.3852060528120798,0.28654368683917003,0.634314591713267,0.31642245313546874,0.37987287102752393,0.3207492542162896,0.6032735555040566,0.26320120389203766,0.4307036729162457,0.27322945424027617,0.5621310005502893,0.47028929067458514,0.42835075866600014,0.4739229452883037,0.6591205461248039,0.5305617546568493,0.42337908504649907,0.5306084614353598,0.6501857722850426,0.6855752669019567,0.4236162790469014,0.6895833624738832,correctDown
0.4921872612352925,0.22810606861307536,0.5086548398886733,0.21788176805172782,0.4689507473018778,0.2186213251028426,0.5338094714231283,0.22709650623603622,0.4372683101875818,0.2321994458440093,0.5910529729120911,0.28233940699945326,0.385782012133041,0.2857738089938125,0.6315284330320051,0.31560353596596974,0.3786932109715652,0.3205801516070847,0.5985955654651594,0.2588472296200112,0.4331248230232903,0.2694192525029872,0.561629110764813,0.47013524015554486,0.42692790464456387,0.47374490154476845,0.6576779772853872,0.5315635482935208,0.42319190123994554,0.5307263659761439,0.6501986050400784,0.6866823133315244,0.4235270473747563,0.6909558218347683,correctDown
0.4920857599006881,0.22723052050764242,0.5083331221315837,0.21758185026997764,0.46786661654319134,0.21785832564027405,0.5344343924676859,0.22724841064945486,0.43650557568489384,0.2321781333550185,0.5932566333285563,0.28272372575242416,0.38539106016276126,0.2856688027400463,0.6289161286524576,0.3152668918337647,0.3801038171969163,0.32000756256560503,0.596095234254001,0.2602731420758754,0.43563269990359826,0.2693140564808713,0.5616524110739359,0.4699670692773081,0.426767176776712,0.4739311968822578,0.6589651788512395,0.5312381358276765,0.4227049551300344,0.5315889002235702,0.6487125680750652,0.6856306947194879,0.4232998660715076,0.6898339926484327,correctDown
0.49301045000244587,0.22814325540202085,0.5091662538976617,0.21807429058259503,0.46860202455261596,0.21892295736048856,0.5343021188859118,0.2276712993340483,0.43723507115165017,0.23299989406732022,0.5944703052014597,0.283650609358156,0.3850066387979892,0.28588960433707494,0.6283269075777291,0.3148711002560801,0.37786191073427117,0.3208506752764347,0.5931479028394122,0.25926408324244093,0.43855075895130924,0.2645339100302744,0.5617113170621627,0.47048109062247373,0.42713941878877243,0.4741073636756255,0.6592999541792138,0.5309012781485727,0.42203602753788144,0.5298752146114155,0.6485578759768874,0.6862646131687903,0.42342319980963083,0.6896768209423286,correctDown
0.4942655727966583,0.22608109659708217,0.5098989448223696,0.21694229480527713,0.4688022084444888,0.21703578801591586,0.5328915857177038,0.22694491950682175,0.43486128480346,0.23213328634339522,0.5938758805230554,0.2833146348445384,0.38291410839871115,0.2864236746008805,0.6298299223680052,0.3152918120932772,0.38216500933807757,0.31950779028696086,0.5962641070818313,0.2620779515862419,0.43782614675602344,0.26440966660641535,0.5610604156739111,0.4712351083545999,0.4270422939682965,0.47480251953829444,0.6593982704576455,0.5300042977656375,0.4226391543592359,0.5306853363427804,0.649897982910725,0.6866461190721562,0.4236899076822568,0.6894537701400212,correctDown
0.4924718322140699,0.22640655405882165,0.5077668032858424,0.21735820370763315,0.467750008346309,0.21773309561699056,0.5312199347161063,0.22716670126529728,0.4349392494082691,0.23207766887977557,0.593794405710675,0.28321967090670974,0.38245141131563565,0.28661492531164434,0.6297973464764511,0.31538735505725995,0.381530903665998,0.3208490828528849,0.5959423716454084,0.2610845690204984,0.4383467906940997,0.2626346886227541,0.5604371429388428,0.47067919358161187,0.4264135617734425,0.47444396199578004,0.6594503528049986,0.5305976827372223,0.42231187945566623,0.5316750910390828,0.6491130156602067,0.6849607881059157,0.42253832805715974,0.6904538476871845,correctDown
0.49215761755789367,0.225525035640517,0.5078172301469976,0.21676292587458698,0.4677685611084405,0.21718230512118541,0.532676248620713,0.22700202984916557,0.43623756955097803,0.23144195992365968,0.5948786167882743,0.2834185875240878,0.38221751581693153,0.28641375893352794,0.6299550095411682,0.31563674847790213,0.38010911188753244,0.3210329931085855,0.5977096024629897,0.2628651858526685,0.4395871720335902,0.26002008817910377,0.5602514674612515,0.47065523366660517,0.42606672890143854,0.47452208882724,0.6589742604236121,0.5304287685126189,0.42305666924518787,0.5315156761217303,0.6495288265780412,0.6867867263237138,0.4224399296087032,0.6903643162204908,correctDown
0.4917829255831001,0.22724625551192226,0.5081899994345126,0.21713837871041353,0.4678573880386541,0.2175117317423186,0.5359920445878831,0.22751225056076355,0.4375222328563231,0.23111553620852693,0.5951672945138204,0.2839555261128395,0.38207615208614576,0.28754064973934773,0.6302952599046822,0.3147763786174154,0.37802465677263736,0.3201979631301512,0.6007876107583897,0.2659316584053553,0.4256687397441471,0.2731404895415325,0.5607778008919322,0.4715105349502764,0.42562803011895567,0.47557418497108567,0.6581525925084142,0.5303508853875883,0.4227324571518362,0.5314199296252144,0.6499877512165418,0.687181418319281,0.42240597029863386,0.6901368066463348,correctDown
