nose_X,nose_Y,left_eye_X,left_eye_Y,right_eye_X,right_eye_Y,left_ear_X,left_ear_Y,right_ear_X,right_ear_Y,left_shoulder_X,left_shoulder_Y,right_shoulder_X,right_shoulder_Y,left_elbow_X,left_elbow_Y,right_elbow_X,right_elbow_Y,left_wrist_X,left_wrist_Y,right_wrist_X,right_wrist_Y,left_hip_X,left_hip_Y,right_hip_X,right_hip_Y,left_knee_X,left_knee_Y,right_knee_X,right_knee_Y,left_ankle_X,left_ankle_Y,right_ankle_X,right_ankle_Y,targetPose
0.4640201225461477,0.4064226523182902,0.4468421048867002,0.39121528805710043,0.48866285864030984,0.392087799128111,0.41674006936030367,0.4074395181564342,0.5174868350456274,0.4122329377650985,0.3535529719049604,0.4470267444191146,0.572857793650629,0.452587757285532,0.24500399532598569,0.39087601654006726,0.696032960587503,0.3892035282329439,0.1556162103212959,0.3306735587933374,0.7798464549154329,0.3116120881531481,0.40017361241750954,0.6527565366311272,0.5536384556670974,0.6538251481693688,0.30844655687418776,0.6789691855319475,0.6586923144877697,0.6743906967793261,0.3030500129569938,0.809875452791253,0.6602993633725058,0.8013776323409362,correctUp
0.46678789943016397,0.4044349713633265,0.4489034712908032,0.3896019668753106,0.4906213255485977,0.39041969944812344,0.4183350491339415,0.4074022407170129,0.5137163689761158,0.40977356736456916,0.35468566572559357,0.44687923137478125,0.5740025913095965,0.4502291928029119,0.24304022053007818,0.3915076210173321,0.6950953149590093,0.3886528773035837,0.15621509332096822,0.3316931439595127,0.7800882729298492,0.31068453462753803,0.40081745430421384,0.6518808242704003,0.5536762660985708,0.6531207449086456,0.3074462975841552,0.6790475914762097,0.6568252564598431,0.6745514272940019,0.3027922418543491,0.8100471065472215,0.6601855893652975,0.8011819982222341,correctUp
0.46450310816877044,0.40255562942157663,0.44581994505627254,0.3869417011640449,0.48797410441373656,0.3883676929979471,0.4149787827103918,0.40555365768043883,0.5140243157563655,0.4082296818954353,0.3520350748371604,0.4449034572062711,0.5698398997784229,0.4509799695433198,0.23396573959616343,0.3888328595433137,0.6956375137423814,0.38744876423422814,0.1543931708013412,0.3284299213354952,0.7794280224448014,0.31149006771374654,0.3894546349576139,0.6509587854557392,0.5524787898967839,0.6529418792616237,0.3080049500143835,0.6788921921415427,0.6569546469408033,0.67756283451115,0.30254513675238587,0.809605506675507,0.6559629975860254,0.8004843423199558,correctUp
0.46452744256958006,0.40214832637447034,0.4456312984382503,0.38687938361444785,0.48799163290676434,0.38800268804209975,0.41429223824044403,0.4052661897025972,0.5117025510409877,0.4082159331640557,0.34957834560743445,0.44430013866401097,0.5739578048428389,0.451134057496687,0.23629573549165078,0.3901361015783607,0.689686652471261,0.38875326345903455,0.1492404627409873,0.33018081573249647,0.779206891010278,0.31160487843016077,0.391569417673158,0.6511973036431641,0.5510471348054623,0.6527584170606792,0.3051597013277986,0.679231033711862,0.6533593782461722,0.6763924968737034,0.3024889091783849,0.8081631222337415,0.653019679704391,0.7988616987453423,correctUp
0.4659949810083791,0.4007170587688516,0.4458934479857121,0.3857767700337586,0.48823191314573483,0.387166736429675,0.4134389559313668,0.40374899065329295,0.5092902493539168,0.40770695753706326,0.34642627102045004,0.44355944150004245,0.5702546995361703,0.4512232740580354,0.2326461130981837,0.3892639814090408,0.6876864491668081,0.38951041832010785,0.14591544121545164,0.3303466438499927,0.7790924937960444,0.310759905670563,0.39056210753648424,0.652921214151107,0.5499696463582424,0.6540804456527858,0.3051445500145743,0.6786653798461093,0.6523685252778756,0.6758830710988168,0.3009029840337589,0.8088458615715848,0.651496210853069,0.7982863030283954,correctUp
0.4633356126849809,0.4009785209457963,0.44334579035323823,0.3858969648937436,0.4856177000510409,0.38707420778566337,0.4122482583239565,0.40400378351279576,0.5102724563114475,0.407095945020691,0.34883187573642044,0.4439295515065679,0.5689477688995951,0.4507276569498481,0.23458988572700193,0.3902171894571291,0.6891877082737643,0.38770719831242895,0.14881295890140286,0.33160116183819915,0.7792175277604373,0.3112639956350772,0.39526952829194373,0.6523134527479592,0.5507904120821462,0.6532534529842496,0.30294501372088994,0.6786807916186236,0.6545347353807597,0.6736441576802763,0.300321216795976,0.8063819475422725,0.6520268559070406,0.7983708522714996,correctUp
0.4613044922916313,0.40570452298682574,0.4436933829533487,0.3908793370477638,0.48519805445551034,0.39163026160994024,0.4130228473986993,0.4078549540860356,0.5127506946883859,0.4102836528081036,0.3502984216950631,0.44719798410256295,0.5714106577839081,0.4505395625609349,0.23735722829126304,0.3898963536008246,0.6911804795514677,0.3876016599085916,0.15387555282130574,0.3291225997698162,0.7793979158673479,0.30979959874284807,0.3965671727739395,0.6523210940882974,0.5512292879494365,0.6531296672217197,0.300816285312928,0.6803391016677006,0.6562409559180478,0.673517451652005,0.2996537840673413,0.8106438057702647,0.6533499120035522,0.8006337733872533,correctUp
0.4558245110031742,0.4051778200864127,0.4387182430183186,0.3896570766097315,0.48065518450473155,0.39086395364400617,0.4084677285326255,0.40782518767695686,0.5088463634151439,0.4096519580951122,0.34507791405180366,0.44482432271763866,0.5671966893812862,0.45069396134398715,0.23243567305830876,0.38890844138297637,0.6946203291027496,0.38564388649860104,0.1515110654239058,0.3303423734277295,0.7783618543169134,0.30900057363165245,0.3849373324148352,0.652318746622139,0.5479050238165857,0.6540327379699676,0.30168373661719744,0.679363576418543,0.65398268066192,0.6754700952709305,0.2990766220632657,0.8109178029645718,0.6543535649381111,0.8003933027866162,correctUp
0.4571808198292372,0.40452666067941656,0.44018991074539154,0.38950558970655896,0.4814298539594024,0.38969049915750525,0.408881760955185,0.4056993237337583,0.5062606159623569,0.4092700406213291,0.3453230722755119,0.44512038538941,0.5661827113660117,0.4518057630166651,0.2327668421353887,0.38965492348958114,0.6876920748430719,0.38755294186622985,0.1525039061930905,0.3319961258597452,0.7769334433079269,0.3093059951827866,0.39689928556214055,0.6507709183657047,0.5489124441353115,0.6520725119036392,0.301667389546109,0.6798870804606186,0.6523653983462175,0.6752961325136635,0.299780690999413,0.8092993926200334,0.6502463327125991,0.7996703593700413,correctUp
0.45755050323938035,0.405293982691015,0.4418755243535092,0.3899792628736784,0.48276575318938886,0.3928771694002583,0.4107778193487859,0.4061732414436162,0.5054975235526629,0.4123253874555274,0.3451030125435499,0.4447224477446122,0.5667420633797142,0.45195067271651385,0.22696516064802436,0.3878831685115298,0.6849226675764054,0.3900352608198343,0.1473189633688536,0.33139860316602204,0.7773755463958787,0.30984401838813885,0.38535000617098153,0.6537761066705098,0.5505428418458315,0.6545246285181563,0.3015078559707871,0.681513473707629,0.6502995895039982,0.6744014206815463,0.29833424079412874,0.8117818142862061,0.6553246525946795,0.7993191782683029,correctUp
0.4598724101175822,0.4034649274433163,0.44310427604792463,0.388322817232045,0.48394670237370013,0.388858499916586,0.41122548601056186,0.4058226654390772,0.5070113380423942,0.4085150627257336,0.3436951513469916,0.44413326076335774,0.5678021956643177,0.45153241778991815,0.2321539362136516,0.3896854367199363,0.6893672494712039,0.3878697487706733,0.1479790415947623,0.3321965928120895,0.7757568033519066,0.3098215464136876,0.3913401179333332,0.6538009167400045,0.5510323784872856,0.6551782269157126,0.29920318132486257,0.6818007878836944,0.652653243052954,0.6742572780268035,0.3003606638783268,0.8107157176244637,0.6501859167302356,0.8018505889804508,correctUp
0.4609347227310894,0.40257808884500434,0.4425421192349463,0.3872714244938534,0.48411554346714486,0.3880550288331323,0.4121176798706236,0.4051621572284235,0.5086391014061705,0.4074797602134465,0.348664317307949,0.44454847725890206,0.5686530839502887,0.4496697624423064,0.23235707635648242,0.3853878057182816,0.6899911941507462,0.38867393616622814,0.14672614558837047,0.33102958649818437,0.7770931614118616,0.31003818297792274,0.3849400400440386,0.6525579377558439,0.5479700446961568,0.6542744451208298,0.3036900458369105,0.6785116908625823,0.6540033093935034,0.6770752779025605,0.29892436533818656,0.8087676901195389,0.6522755537031266,0.8021363705201052,correctUp
0.46083787131092213,0.404028251561964,0.442463337405476,0.38935673836581103,0.48407676215729334,0.3894628913741869,0.4110690032694757,0.40648423796674604,0.5071885847989657,0.4085469704491603,0.349979728552901,0.4449773971309453,0.5699250681530283,0.4510863547664504,0.23200836006599812,0.38549288601195353,0.688690069841044,0.3875783059324794,0.14540179301469047,0.32671220807928336,0.7757737030148404,0.31089218229410104,0.39564000972597113,0.6516595015236116,0.5489480071166528,0.6533133642161939,0.3015774169026861,0.6810095435487279,0.6510757726685784,0.6750077878576937,0.3013746236246743,0.8075231062560105,0.6516435940448156,0.8006984172697876,correctUp
0.45959211431389063,0.40520922914361857,0.4416973692446572,0.39054249259374674,0.4835239433350343,0.3909667374737308,0.41136321743163207,0.407741583079395,0.5107951210059638,0.4095937668846454,0.3482226496013943,0.44613597650097975,0.5697018128834533,0.4508203905423425,0.23702153693943512,0.38944738059280304,0.68921912362699,0.3888388541639368,0.15171415039901914,0.32748906850572884,0.7775135255263094,0.31133082085902336,0.3940194609482936,0.6528212864350355,0.5498296035455802,0.6539639658415107,0.3020350253338574,0.679714814557249,0.653279911108539,0.6732623273372158,0.29896946415676123,0.8111767955869531,0.6550264733288771,0.8014209500518751,correctUp
0.46037785859973174,0.4052892687923982,0.44233498106111957,0.390692654321497,0.48467407522857725,0.39117036899321983,0.4123486086647782,0.40783643126176516,0.5087197872594899,0.40945168081478106,0.3491380371107888,0.44680323108805187,0.5718369988095761,0.450121841640183,0.23794068478180128,0.3901063060906964,0.6886548966799301,0.3901387905846566,0.1513041076638267,0.3282765530378828,0.777500331001043,0.31158627529434024,0.39513646403482144,0.6525869442915438,0.5499512027865587,0.6536168916609131,0.301147136198666,0.680090482273542,0.6543517159833092,0.673732465912127,0.29933111616298125,0.8115552242851234,0.6554542503202109,0.8017929130571687,correctUp
0.46162082480353506,0.40489852779268826,0.44362590946048647,0.39031521691751014,0.4850475923320253,0.3911675393285905,0.41358654071465845,0.4082519421903613,0.5076512044589606,0.40975571033141744,0.34842726101407484,0.4467531973478794,0.5713972719530847,0.45014009119174603,0.23571340081601347,0.3902584532902481,0.6887354847460834,0.3905540750068235,0.1483157280253033,0.32960913783547496,0.7768083733734656,0.3116435599693441,0.3951518231050477,0.6519447143818229,0.5485522457603051,0.6527887759988067,0.30109034511818167,0.6803728570613712,0.6532019803894871,0.6746950545293752,0.29924753296968554,0.811672593259732,0.6552449921277482,0.8013965456665961,correctUp
0.4610299419619376,0.40478315474157023,0.4430899955896642,0.390179444623967,0.4848042976151565,0.3908474128693544,0.41341804044979175,0.4079188789178759,0.5076425439443442,0.40931128873136824,0.34893132630636225,0.4466577625167377,0.5716695001673635,0.44989974049018244,0.23495908226329904,0.3899184560854765,0.6894409466291458,0.3882562215520988,0.15311579248298413,0.330329875942924,0.7784919357555834,0.3115490637507253,0.3950505775331444,0.6539311413488503,0.5514827449777038,0.6549767860671872,0.3028745927966724,0.6792122447503153,0.6537064374941838,0.6731701504740886,0.2979758757800822,0.8123288408088826,0.6561610430582802,0.7998850865957657,correctUp
0.46625991777187087,0.40400071860039405,0.44725229170340325,0.38930706346784855,0.48805967607201534,0.3904682558051421,0.41490351423792166,0.4084648097671765,0.5144282338846843,0.41164477166190305,0.34913983316673625,0.4468532432751572,0.5697845541773457,0.4511614210259892,0.23726202536964697,0.39246931966906456,0.68970326354966,0.3892390449625981,0.1525810216322945,0.33263276073923875,0.7740244943585395,0.31250321850763896,0.3887136602667271,0.6531151831009444,0.548007438358518,0.6547124930729873,0.298133745867088,0.6813870797030985,0.6547476589399743,0.6730109999168399,0.29677555749474804,0.810940854651872,0.6549026899956555,0.799515703051986,correctUp
0.4616068241183292,0.403395057629084,0.4421515409529855,0.3882822997019519,0.4857156717816079,0.38907696727357666,0.40984119856424844,0.4059828762243686,0.5093852134758342,0.40907134569579295,0.34634819512719905,0.44451824273247686,0.5671768734274604,0.4510361691085841,0.2321249241196223,0.3918519056781903,0.6884653215671627,0.3891557487657749,0.15015886131226758,0.3305479444460365,0.7791410945978724,0.31095335997454443,0.38926999318615585,0.6543453000394123,0.5472658120296203,0.6558736638688165,0.29987325817403554,0.6757800435799036,0.652975993181179,0.669962257972665,0.296662541652301,0.8066404957200138,0.6534749240129287,0.7995906217246823,correctUp
0.46310711444842295,0.40185842633024454,0.4430561840630558,0.38582250256960815,0.48670665330033164,0.3875478301018373,0.4116215868580249,0.40489522629442415,0.5092072733063535,0.4084861837506578,0.34757373747633563,0.44484420183413925,0.5702871496908717,0.45108681617271185,0.23395866651323793,0.3885891190796272,0.6861581999789041,0.3897977594511467,0.14866305161916096,0.33136457462635227,0.7756236525156731,0.31388065966640977,0.3892090912378414,0.6520550986342886,0.5482609694323297,0.6533653405580292,0.30012726097875325,0.6808560939612274,0.6525101067656134,0.6741764608825409,0.2968104167712083,0.8093518087095596,0.6496407550420152,0.8026009625825716,correctUp
0.4627119695094898,0.4033546382638127,0.44238151680740806,0.3884426839913391,0.4848212438567018,0.38932009158188285,0.4107983710786573,0.40609452054834383,0.5055973552714407,0.4096192425976347,0.34775003523040154,0.4464110649513998,0.5670182360506372,0.4522231202381505,0.23598627857900034,0.3909908871033566,0.685666328907997,0.3902422161816806,0.15013877167175826,0.3311216970852626,0.7755780832997358,0.31213061695687994,0.38873206548829786,0.6532824518437156,0.5468006259649277,0.6540043801838715,0.3019182292372077,0.6802754398022334,0.648709069502583,0.6764483733840517,0.2966028873226546,0.8094961483295646,0.6490636732636756,0.7999460718564196,correctUp
0.4626142310427984,0.4032022090817957,0.44250317014852836,0.38811187285698084,0.48544043937587,0.38889050429828675,0.40977410876982245,0.40591778466473355,0.5069254887106174,0.4094683229349152,0.3475102279222354,0.445463815793235,0.5669022240153622,0.4517945642077633,0.2319201548855215,0.39081661137014895,0.6861496144986303,0.38965825141423027,0.14398070720887443,0.3307172055800498,0.7749569158393572,0.31294354145464226,0.3909428692896464,0.6527463758423853,0.5459023795133804,0.6534026497746142,0.30112778504633064,0.6792515768349074,0.6494408302543374,0.6729390437548831,0.29662991775966974,0.8083391832005461,0.6496742159400712,0.7993790886854054,correctUp
0.4629460771121661,0.4056540349957579,0.4436570849989609,0.3883727756746581,0.4867257003766955,0.3900390395758519,0.41039466972425725,0.4068123351890115,0.5076419613392974,0.41055713266985255,0.3455856661869854,0.4447687932801251,0.5667928794176254,0.45139713124372777,0.23086430454211332,0.39116809432624267,0.6862370148087401,0.3900601555873129,0.1501076097516234,0.32863857356566284,0.7749073816922853,0.3122872080811354,0.3851102563064138,0.6530802365658589,0.5454604041812338,0.6543907021709914,0.3025555132239426,0.6770549876539782,0.6479074105704244,0.6734668012667729,0.29682505957888977,0.8092336934590042,0.6503747297333498,0.7996662130765411,correctUp
0.46202681187412903,0.40259236810266846,0.4432046285646113,0.3859395583653432,0.4877365337277697,0.3867330816897779,0.41369671397802305,0.402237252984721,0.5117465576508801,0.4044688619973333,0.3491032895734432,0.44451132721023845,0.5747022588222888,0.4482292165388763,0.23039710493698634,0.38683983449762815,0.6908976982151855,0.38251592724909544,0.14909624896621504,0.33004325723439004,0.774586511933382,0.3111756048139347,0.3890804452073283,0.6511102124167369,0.545988551159318,0.6531606157796003,0.298368612042583,0.6816543626159252,0.6516708689669584,0.6745529114473762,0.29862039662505047,0.8090122212450538,0.6505598410773407,0.8004612132760487,correctUp
0.4615302006735702,0.4028504122861955,0.4430715523710812,0.3860234236211684,0.48761458752123626,0.3870924859927663,0.41223230709551884,0.40312692893152635,0.5113553982424751,0.4059158272046104,0.3470021270046269,0.44405615870623716,0.5739120139692244,0.4488081901797251,0.23262479337956246,0.3882422662214295,0.6896024007868072,0.38434422282814557,0.14795452737394904,0.3295241606760882,0.773697535873752,0.3116931404278503,0.39361410604549135,0.6508933477586709,0.5474825948058514,0.6528886190384945,0.30141788407188164,0.6761132104340505,0.6520291849954458,0.6747634812581532,0.29923756643866783,0.8099603419106248,0.6505797547793174,0.8002094302597953,correctUp
0.4639233671424901,0.4018370401167103,0.4443030643043775,0.38631996896932025,0.48738116383173785,0.38733190545192975,0.4117665870082266,0.4037894178487923,0.5087937361604202,0.40747925197143947,0.348249473975779,0.44415503205488005,0.568065898491081,0.44973418871231347,0.2341793796555393,0.3901734409503709,0.6850460645228938,0.3903572919492631,0.15171620000212377,0.3332251261779128,0.7770398703276241,0.3123632476138256,0.39198351663309194,0.6537197703262314,0.5476511403030676,0.6539864654282812,0.30449165230049907,0.6770369525942659,0.6511386730616199,0.6740317851074712,0.2977653619127656,0.8094376190796329,0.6514391051638264,0.7980677465509123,correctUp
0.4632352931086304,0.403110595631336,0.4443314548477197,0.3882819758214709,0.4867452742982883,0.38859478910777817,0.41234975939910856,0.4061917048337918,0.5083311742594342,0.40877967245009683,0.34778816028045867,0.4455506540517734,0.5684781810875561,0.45046636680462165,0.23426993612880864,0.38724497861512885,0.6896820679445259,0.388805657176894,0.14939557255045446,0.32720726042432324,0.7807018636676402,0.31066757207597534,0.3886193385827603,0.6533650076981788,0.5476702785352975,0.6543096732152012,0.3037696872584065,0.6781296892289097,0.6513678807959487,0.6730735716624465,0.2992656461792936,0.8066653662200579,0.6506019626242183,0.7993971858171469,correctUp
0.4604103708563878,0.403530467955188,0.44159279746668006,0.38858589717886394,0.48401672775543975,0.3890718754196596,0.4100073391345467,0.40640558056291043,0.5075315118336563,0.4089352033820437,0.34755753216535573,0.44538143483594583,0.5711289528864436,0.45108274535222226,0.23574603108293668,0.38794666101124703,0.6893180248158159,0.38801865564823196,0.14973105399112516,0.3332492556161674,0.7773470199393676,0.31143307638758555,0.39344811162362286,0.6529606575781036,0.5482638422518842,0.6548365482744025,0.30122029879691187,0.6801962202139726,0.6512630489366988,0.6716127181441085,0.29971196217153984,0.8078799799495652,0.6498652385320767,0.799420251667866,correctUp
0.46186309713279533,0.40342867007708705,0.4430302105430396,0.3884794720459977,0.4855204612915682,0.38915970201690975,0.41127472502579515,0.40583141594740046,0.5076209545586533,0.40852922776821493,0.3476109510232298,0.44473291993049113,0.5722030250544478,0.44890421840141376,0.23691544742004408,0.3921382104876506,0.6907347140631918,0.38702818574537157,0.1533522674870191,0.3360181397292194,0.7775519506546302,0.31114033920279544,0.3873427011659384,0.6538223264296349,0.5489196608692283,0.6556032444581023,0.30250584744948206,0.6782097143390536,0.6531625154630577,0.6720240706427669,0.29871635767229626,0.8076168607161552,0.6522667577205342,0.80129030729779,correctUp
0.46013503964915253,0.40324495002111077,0.4412439117284636,0.3882016098437513,0.4838926207302668,0.3886885333830347,0.41001016501785414,0.40568880502128957,0.5074129906912943,0.4084090113122209,0.34898154266854753,0.44508064574960293,0.5695211081427628,0.45073976158025364,0.23529509786660294,0.38878106902144133,0.6896681773183833,0.3877527067367904,0.14932717044535915,0.3338615063395077,0.7750018319445869,0.3120998502463653,0.39209554443077327,0.6530019228021485,0.5498268970347431,0.655531132737085,0.2987901176878218,0.6807396972914662,0.6524214006432708,0.6730313710828627,0.2997933518933542,0.8116351844686832,0.650066076868761,0.8010202480663906,correctUp
0.4612522924986803,0.4028039491572656,0.4418705091906077,0.3877387828299025,0.4853822577835895,0.3882371532651532,0.4111766235727505,0.4049892035064073,0.5086180974351302,0.40778107427402965,0.34991718637185065,0.44499406798857477,0.571438888233823,0.4493721868355684,0.23496265348389553,0.3916849471443034,0.6889119104727511,0.38826496695383483,0.15207628460963765,0.33483639834537593,0.776772746308036,0.31256075463389793,0.38788309899269324,0.6540661685776011,0.549043077213759,0.6554915359376555,0.3014082236097415,0.6783046500163263,0.6542352040590719,0.6721293557823519,0.2986651441294718,0.8106913004120496,0.652206008044745,0.8022102556311947,correctUp
0.4645181128789421,0.4026006717843239,0.44438497251568676,0.3879592031924373,0.4867396452867203,0.3881587022527064,0.4122340287159479,0.4057109286565274,0.5081205936514419,0.408630568162262,0.3489167285501491,0.4457525394951052,0.5725872179947126,0.4496121683732338,0.2370278975633714,0.3905560253963273,0.6886012817107637,0.38881129800050523,0.14697840931813616,0.3304744342963763,0.7763773622247344,0.31337600595372195,0.3955048282210322,0.6532713419353071,0.5508745479355598,0.6551153964921501,0.29907005356247424,0.6809587202282836,0.6511927965747325,0.6747183260932892,0.2996706643738107,0.8089450497750995,0.6512368418002912,0.801539008018436,correctUp
0.46187704201867025,0.40539756197480725,0.44430119887540315,0.39089362473232175,0.4866989607061307,0.3909133601822978,0.41460070793564885,0.40792566189871404,0.5105492205125189,0.40982372808876777,0.35282278118950433,0.44674829163586055,0.5726338917939946,0.45128756164775663,0.23749014083104805,0.39150923171721225,0.6933160615074097,0.3849423965485501,0.15120675082317486,0.3315641188223405,0.7810292114950609,0.310693976554877,0.3907332248829911,0.6535512683923959,0.5506295968845708,0.6546679452712938,0.2991691476419563,0.6818244627349277,0.6547088061100683,0.6736546342474893,0.29961469656874584,0.8124989851070229,0.6570414247066172,0.8028860962619572,correctUp
0.46016528362827097,0.40378496041033385,0.4419892609396863,0.3888006200928392,0.48498719632121245,0.38940850438199354,0.4124315992595604,0.40566153132314503,0.5090216342210436,0.40777812103891353,0.3502366339304884,0.44579999978223955,0.5713965117923524,0.4488828267043912,0.2350868031375049,0.39109274991159654,0.6912136881157299,0.387416940826844,0.1493626724805265,0.3327601359841774,0.7778267065654483,0.3103695176068856,0.39214935884523483,0.6526968379044865,0.5506249996720276,0.6545565745166371,0.3021573086377111,0.6778575606480791,0.65460649948012,0.672958972660803,0.29854529783925476,0.8094851433993246,0.65434098999124,0.8008869436747663,correctUp
0.4590376627758855,0.40383548821788073,0.440761775720796,0.38887187996157935,0.48367631573445685,0.38934298531849815,0.4108456640773514,0.40671655380777166,0.5071885277103999,0.40858103859073047,0.34736499984848346,0.44629188855668234,0.5682139881931509,0.45072821743739216,0.23173574886824477,0.3907537241978339,0.6891897269501701,0.3892535320728537,0.14821821006542035,0.3304686657054698,0.7777118785303041,0.31021351742553566,0.38913556877913197,0.6518803158342522,0.5491102231702344,0.6533047435292709,0.30322725448043364,0.6779875742894033,0.6563554808536877,0.6752419728026965,0.29841079010701477,0.8077530661620294,0.6564973456732649,0.8014507855421102,correctUp
0.46077591046547334,0.40426375003886006,0.44365072741850103,0.3894579408021082,0.485685448990619,0.3896467115693377,0.41190317139406557,0.40692480609566156,0.5095788828648647,0.40884985257954043,0.34545604494620114,0.44644163427113825,0.5673681761456209,0.45189120192826043,0.23014827491497192,0.39051545901569984,0.6862729751560839,0.38994761373968656,0.14252079483381513,0.3297494558424169,0.7763603494072904,0.31085894722946406,0.38630213927753376,0.6546145300662372,0.5482088161750363,0.6554806535413694,0.30087608047955555,0.6790270544459754,0.6525128611593325,0.6730273167446236,0.29854418911091296,0.8069154260109423,0.6551802384711899,0.8010488575007775,correctUp
0.4588130696959062,0.4044665433549893,0.44121405992857743,0.3894367089459554,0.48310079611441625,0.38978664599428475,0.409686291007359,0.40702997227965865,0.50709517203849,0.4092564857500368,0.3478034694736754,0.4465863928296699,0.5701194321323699,0.45127613794614047,0.23506059322312034,0.38960678263472104,0.6861505805773382,0.390097176077578,0.14678594843651555,0.33326088324195036,0.7752243482910166,0.31138187703292175,0.3898395936186608,0.6530463410301126,0.5479838284171352,0.6551213428531399,0.30128431999477234,0.6788067062640584,0.6520237817116787,0.6746229464206565,0.2983776014965297,0.8113771874215546,0.6494189154558271,0.8023709423620179,correctUp
0.45805892665801085,0.40445250484548956,0.440153252687541,0.389428572171038,0.48251723584485895,0.38959530248973295,0.4100672684920809,0.4067020765172086,0.5066444307905301,0.4086404499286739,0.34760473640468875,0.4467071294220971,0.5695118245628608,0.4509101563332928,0.23445678926523353,0.3922616232642263,0.6889167428197553,0.3883888359523344,0.1471698772960551,0.3313337788024545,0.7752466177674303,0.311245351231506,0.39067434434987514,0.6543967803230587,0.5484407845972828,0.6553978722649787,0.3013642096504443,0.6787107513776868,0.6515809024239967,0.6728438994759486,0.2966161652258086,0.8079953055157663,0.6500475223417077,0.8017649597586912,correctUp
0.45771130685857336,0.40467340528912077,0.43970944274505386,0.3893969705852832,0.48255181099992495,0.38982970247687554,0.4092665820073913,0.4066865767520613,0.5065487004726023,0.4090630652582763,0.3472169197148222,0.44675425725220547,0.5692678560446145,0.450786968307127,0.23310542760469793,0.39188156135617225,0.6874843700885759,0.390198285370812,0.14561680611954292,0.3320079115863086,0.7756945932981498,0.3111546836192643,0.38720455937464965,0.6541251994694735,0.5481186511468173,0.6558932912947056,0.3003280241826333,0.678516623933836,0.6540193840133021,0.6736154866928724,0.29597046416386724,0.8097382996173964,0.652831497165538,0.8009081925831136,correctUp
0.456878720961372,0.4039757703608631,0.43880323163017054,0.38898863781929693,0.4822782463205758,0.38905888212407524,0.4094996660785846,0.4060303342099839,0.5072450509005797,0.4076334319553217,0.34833109688104047,0.4465982271415393,0.5702581570076817,0.4488759143564911,0.23223818740975918,0.38769406323150474,0.686996015058822,0.38915226444862067,0.14706499626537245,0.3319859610859796,0.7748987902079693,0.3115363353667185,0.3849255941728919,0.6525882103696972,0.5475468934126119,0.6540687903538112,0.29972743540871233,0.6798755288703485,0.6523029884323117,0.6753728770005715,0.2951945395241494,0.8094462645903068,0.6494076208647767,0.8025713216939849,correctUp
0.4600621903749614,0.4036836995435592,0.44141105894447363,0.3884699845590168,0.4834176096133897,0.389175695530241,0.40907142691973003,0.4057731738282313,0.5061804188363047,0.40915268756877127,0.343650996474045,0.4456067620399093,0.5654423038454748,0.45169405280223074,0.22841217663126537,0.39139656635774017,0.6820095592012813,0.391489168157805,0.14816823785348004,0.33426789277249486,0.7730846202918311,0.3137068255658159,0.3888709979620271,0.653616952829125,0.5450108502779083,0.6546697617216525,0.29944718455329705,0.6786105424987926,0.6487686947518957,0.6741896038516729,0.29598542935181527,0.8088206638446115,0.6488816772330745,0.8009895589424045,correctUp
0.461496890554716,0.4046623200020287,0.4434568364158906,0.3898036798563634,0.48394668201305896,0.3903429446562893,0.4102611624409874,0.40742212033040814,0.5043633744066628,0.41053026316552615,0.34457548851202224,0.4463591489795335,0.5620834210702031,0.4520441861218879,0.23476224071544638,0.3918021945947498,0.6828148540524412,0.39161372391670374,0.14930537316944378,0.33275909546259724,0.7756418727336639,0.3119310155061717,0.38843673164699105,0.6539934894267669,0.5434799199734064,0.6547608088411048,0.29947453334212354,0.6790126847432563,0.6489418049993623,0.6745313832268683,0.29569063076061536,0.8092156149879919,0.648399956617098,0.8000610046594139,correctUp
0.4594241216584821,0.40448518106914,0.4411708540810944,0.3877103607828867,0.48357506683912,0.38890293738678783,0.4088271187090853,0.40549519762731945,0.5044793949831055,0.40915957554584975,0.34425322827528637,0.4453591642057016,0.563589349504617,0.451170185634093,0.23025305312224706,0.3916671235308748,0.6825705010510946,0.39141835422075855,0.14738776425792188,0.33283817001019667,0.7737757514044448,0.312635729406203,0.38997429352885143,0.6537751503990668,0.546869058322084,0.6547453566320358,0.2998741022311114,0.6794200138294242,0.648895149620534,0.6719469089075127,0.29453376379213747,0.8075529387902707,0.6468924271592721,0.8003362168692265,correctUp
0.45939119907234527,0.4040580000394652,0.44008507515892503,0.3886834755326367,0.4839534188555392,0.389344034190331,0.4086680720342809,0.4059254303844009,0.5069580038662519,0.4089732969228585,0.34411441854667063,0.44617788915124984,0.5678332488716878,0.44991655837191613,0.2309720187999448,0.39194369385043576,0.6854842039673399,0.39042403605855464,0.1464516960768033,0.33095689306508447,0.7744473157047003,0.312032587596932,0.3893975670654885,0.6536735133767431,0.5481487727054952,0.6546506677621434,0.2970082038031999,0.6801404139587026,0.6488847856825882,0.6733327486157642,0.29443637013619955,0.8100395945454333,0.6505874880533368,0.8015766937374378,correctUp
