nose_X,nose_Y,left_eye_X,left_eye_Y,right_eye_X,right_eye_Y,left_ear_X,left_ear_Y,right_ear_X,right_ear_Y,left_shoulder_X,left_shoulder_Y,right_shoulder_X,right_shoulder_Y,left_elbow_X,left_elbow_Y,right_elbow_X,right_elbow_Y,left_wrist_X,left_wrist_Y,right_wrist_X,right_wrist_Y,left_hip_X,left_hip_Y,right_hip_X,right_hip_Y,left_knee_X,left_knee_Y,right_knee_X,right_knee_Y,left_ankle_X,left_ankle_Y,right_ankle_X,right_ankle_Y,targetPose
0.4957388495103331,0.33673901100575604,0.5120493788608415,0.3184652357651963,0.5085430509795167,0.3185030264528928,0.5887361072839941,0.32373050236598777,0.5885180269132773,0.32080042858752617,0.6210571202703028,0.39374213791511775,0.6605880444872289,0.38682329815211697,0.4363282054202692,0.49977405320664586,0.5264017968091596,0.4908012054901464,0.23693420869532358,0.5394519166918426,0.45656130631031155,0.5414014037498194,0.8447004441920961,0.6282536213839283,0.7892189000361981,0.6151194874234708,0.5404103331371737,0.6961390875455407,0.5143904109435249,0.6607547530277336,0.6667360580415729,0.8915299540256181,0.6178510217465837,0.8160427390071499,correctDown
0.4963128823340596,0.3343864080055067,0.5137766844108032,0.3165057812739387,0.5099607072440836,0.3163676418659859,0.5909718559889797,0.32234841301474443,0.5898975520526126,0.31902908812830905,0.6138813845071702,0.3933971222857707,0.6590745586647091,0.38593659762051113,0.4408822980184481,0.5010770107859729,0.5276711858359292,0.4869078814170564,0.24508316081640455,0.535446025174079,0.45405163346730487,0.5399126571350747,0.8359425516914876,0.6257255030511284,0.7856277688376714,0.6133242379419679,0.5383958367953519,0.6966712603395665,0.5150807889321485,0.6624941126518576,0.6809479429355676,0.8969523201277868,0.6219538843530654,0.813400730382198,correctDown
0.4959091865754449,0.3332475109707954,0.5137806973384351,0.31471512005847546,0.5094361576620122,0.31478236784965286,0.5912494280750067,0.3212200335786342,0.588174671710732,0.3183568200940832,0.6138698758318091,0.3931586857004061,0.6569271896628122,0.38730413894328264,0.4254664198117463,0.5022454315328516,0.5347008781531511,0.49141850856152197,0.23582732140841525,0.5343717295906862,0.468679098668626,0.5424207788494935,0.8405833582634934,0.6266483942974788,0.785021834270064,0.6150239555385929,0.540855251056253,0.6956167432489362,0.5208301165406286,0.662912010353601,0.6707080972492769,0.8933917957020636,0.6261444464308537,0.8209261614369273,correctDown
0.49868762287012713,0.3363553750971149,0.5148871649665595,0.3178351846118981,0.511925476736053,0.31777958645769855,0.589559770175876,0.3212939250796282,0.5868611914569815,0.3181886748666585,0.6208069481733733,0.3937162459563431,0.6550786846572817,0.38659774692673304,0.4434466547982895,0.4984886089050155,0.49830605157576763,0.48574971256901583,0.2375975087093686,0.5345374955905134,0.2714650475415715,0.5215378846214975,0.8413920187292714,0.6268172702992074,0.7840221049754377,0.6136883909110531,0.5386624319225966,0.6955642935377923,0.5186084988259329,0.6595736348233047,0.6718274996726324,0.8940496070306114,0.6242992196699207,0.7967729727848453,correctDown
0.49884436222329703,0.3363049736473501,0.5150737196464698,0.3177961208129118,0.5120481956542987,0.31773347037785915,0.5902804936122372,0.32145976195205084,0.586816908961433,0.31835046321596333,0.615335362372832,0.39424623039598417,0.6555854706753984,0.386946305182686,0.44095221275992064,0.5008433662369881,0.5237565270431785,0.49228493698988984,0.24725426553406943,0.5369985928501984,0.4526773500531408,0.5440807418126331,0.8366709274494623,0.627337210457089,0.7742484578626722,0.6145633701384388,0.5398741424453637,0.6957732255928691,0.5161626387691984,0.662156270739268,0.671235093491865,0.8938566364031505,0.6235150762119767,0.8141554095654391,correctDown
0.4984153017894671,0.33765620297029725,0.5132685898047303,0.3196770066500223,0.5118408698184794,0.31878506320616334,0.5842062392896741,0.3230665283576442,0.5850243264293973,0.31917881335047216,0.6180976482978817,0.39020736526287525,0.6544926247954013,0.3870105342444508,0.4424134813693848,0.5005224872455182,0.5185808156035487,0.49534358151111657,0.25205991681641654,0.5373651366781929,0.4511221189721761,0.5402541878735257,0.8437165683535711,0.627567706973254,0.7773237028408021,0.6145741754967197,0.5372336065693865,0.697455877385728,0.5138484262751422,0.6609550810561426,0.6720662211488969,0.8967197705299773,0.6183000410771496,0.8168590755041325,correctDown
0.49557417946842974,0.3369540516304488,0.510705375768729,0.31816324847244926,0.5093078709919919,0.31813000014192355,0.5850031370174094,0.32261314120810664,0.5840583415992843,0.31955335526456474,0.6190318818156435,0.3943761315465249,0.6494815157711069,0.3873245259090528,0.4365337866124561,0.5010550766962276,0.4897320240148707,0.49302490912238656,0.24443741426054288,0.5415267914577512,0.43938936385077465,0.5396247694690101,0.8375656096977862,0.6274280930244905,0.780614304309663,0.6145004624730261,0.5368499323320368,0.697578474045252,0.5144643798985045,0.6596582822742314,0.6689585403891035,0.8936940818886869,0.6185931764221511,0.8143415856523226,correctDown
0.4966362846360403,0.3367685845629609,0.5114867097040318,0.31790683856617935,0.5095032124906108,0.3180481270025162,0.5851965122370149,0.32136450782443937,0.5852270272916336,0.3188070891005568,0.623756371072274,0.3933839202342033,0.6519585384102247,0.3875544364368268,0.4405053223850417,0.4994341050898828,0.5188113556324057,0.49489979745829904,0.2448338260187148,0.5410738621059273,0.44462551553869256,0.5408911707292796,0.8402694837684372,0.6283170121134235,0.7808866674947761,0.6166871657033774,0.5398194165544621,0.6979739913797322,0.513544303758536,0.6602763315881874,0.668937044955251,0.89215099352476,0.6182194266676266,0.8167917130959166,correctDown
0.49778755492646115,0.33702353393708373,0.5129948641818911,0.3182825680326458,0.5119534445860036,0.31803677336264874,0.5849885705014435,0.3212092421395535,0.5865700131028458,0.31831940007113485,0.6187007212767793,0.39339672407728526,0.6462123441866009,0.3877363278248337,0.4360490646049,0.5035167389236808,0.4653713538257688,0.4874731177714198,0.2461144919983984,0.5408229394920435,0.27283243732573526,0.5224630520698098,0.8386312477157402,0.6283887674330652,0.7894821894556282,0.615281264668402,0.5393577243036276,0.6951750041595438,0.5131466674244041,0.6574210524667131,0.6735292902459993,0.8941777466622074,0.6197970803694534,0.7965793570540315,correctDown
0.4996595634262609,0.33730734078003316,0.5151778684774793,0.318268715561315,0.5123800601595344,0.3184600020039879,0.5873994980615969,0.319832761709777,0.5868718830427753,0.3171360059476418,0.6228116215383466,0.39099229860248447,0.6455693283177995,0.38440457030627867,0.4425594858375723,0.5029165699609333,0.47558015689926064,0.4843265882212437,0.24566357391204482,0.5369650614128255,0.2718842843753004,0.5205197566741545,0.8376032899926537,0.6282464085012881,0.7814935193438414,0.6136197380732354,0.5432373125847493,0.69871154946433,0.5157700671246412,0.6607259473011756,0.6771947776173255,0.8974784149976716,0.6263605898459101,0.7910125368264724,correctDown
0.5686716437339783,0.34459889493882656,0.5895091891288757,0.33034259360283613,0.5799297094345093,0.33026103768497705,0.6603636741638184,0.3370449561625719,0.6541520953178406,0.3373492946848273,0.6311857104301453,0.4062608852982521,0.6606066226959229,0.4066625293344259,0.4591933488845825,0.4869857206940651,0.48361945152282715,0.4867161586880684,0.2858160436153412,0.4988597258925438,0.30588018894195557,0.49492475762963295,0.8132633566856384,0.634971372783184,0.7756955027580261,0.6180058307945728,0.5657874941825867,0.7275626361370087,0.5340731739997864,0.6654440499842167,0.5770816802978516,0.7748834080994129,0.6351883411407471,0.7743035145103931,correctDown
0.5639334593037331,0.3503012595056737,0.5834673331556456,0.3335067324966815,0.5739359831990091,0.3332621950136284,0.6626191670980887,0.33962611881772126,0.6512800745920881,0.3400069181423252,0.6313148902771112,0.40504636651665926,0.6616105928568383,0.4074146199000136,0.4448401538001562,0.4905081059389798,0.4989402314568546,0.49584646980413327,0.27033846044765514,0.49880918748733744,0.4431102734888081,0.5073967444799287,0.8224120534122431,0.6343835836635875,0.77314355121973,0.6264515923578137,0.554021976637053,0.7239254061252992,0.5360691987757472,0.6954619868423428,0.7311236034357886,0.8726539892933316,0.6628411495893284,0.8463268470828116,correctDown
0.5631137285917562,0.3510285082689441,0.582122816567504,0.33351997138980743,0.5715117589953858,0.33342624517440955,0.6607203470444424,0.34076033382582477,0.6491287863582701,0.34135161775879774,0.6337019592862638,0.4031667669177147,0.666249859653037,0.4066171252219032,0.4463623404023431,0.48930960841267856,0.5202208379076223,0.4895228247795821,0.26926758339072365,0.5001368388983112,0.45997354189974826,0.531408303646578,0.8235864300152441,0.6331841917875858,0.7775417427595693,0.6273241992642411,0.552370457277497,0.7234140825616565,0.5377122100322939,0.6914515670392883,0.7205026734799784,0.8778228870994553,0.6627879688842077,0.8422941278940526,correctDown
0.5619455623364082,0.34999222869280133,0.5829411228354529,0.33274776993913524,0.5732659745952724,0.33215740613519784,0.659465965353604,0.34108837340190523,0.6489264018735587,0.341071270051893,0.630753122199264,0.4022733024362898,0.6726517748189107,0.4063908474770971,0.4451488731596735,0.48743022827638194,0.5498423495250891,0.49055318371629986,0.2705866613344447,0.5002519119110336,0.4638928081399473,0.5143879252863478,0.8281504332877733,0.6323880049772094,0.7799058233213825,0.6279052611635388,0.5568128996576313,0.7242061950734465,0.524998196072226,0.6780945983561215,0.7233924570125813,0.8740116695032822,0.6627001527009101,0.8411670209959847,correctDown
0.563807212442659,0.3545761645799589,0.5844616683903338,0.33679614793664014,0.5747293005698214,0.336676617314741,0.6617448726425603,0.34229956667368355,0.6482222341165497,0.34247656163068063,0.6333487129449002,0.40307304056236004,0.671771691932301,0.4066233468284066,0.44612572708045395,0.4887879349174075,0.5036162313365102,0.48436319703622654,0.2658541646528285,0.5029858070810838,0.32945158585630474,0.49752188280879234,0.8232399616880617,0.6325524222376633,0.7821884230453804,0.6275382626579664,0.552023084559418,0.7238858046058034,0.5344524500569072,0.6930655598928227,0.721163701887032,0.875531795724035,0.6758971470300834,0.843394304936459,correctDown
0.560716602984544,0.3536400783892965,0.5834930250374288,0.3361153511886275,0.5765301374835282,0.33582664468378487,0.6601053000215767,0.34208985612123055,0.6499948559172483,0.3413558468455209,0.6353687594053655,0.4028025509790719,0.6701431905301334,0.4047161361089243,0.4471161275708337,0.4890874661603409,0.5000805653728166,0.48429801028129826,0.26730415326361134,0.5027454589430526,0.2922492142476404,0.4965905655278947,0.8229174877409934,0.6316771030499871,0.7874418839527872,0.6270480977334465,0.5518636263090352,0.7225336906697856,0.5415550425773915,0.6966513937962988,0.7203974167225426,0.8739415648528153,0.6802881440703681,0.8468676339825054,correctDown
0.5594407860549319,0.35221493414072147,0.5817280172424074,0.33534309737643386,0.5745164830742907,0.3349027376233431,0.6587142095281622,0.34210692760025424,0.6471301673451352,0.34175088693274885,0.6336362730114943,0.4052959497228029,0.6746170597958568,0.40611695133367204,0.4441505745485,0.48947605776795183,0.5009962460466408,0.48675404540178846,0.2700109846334854,0.5023252596043906,0.294014396584038,0.49647898019918546,0.8230949658361109,0.6348799615939785,0.7791869135335682,0.630071687664364,0.5530413995174898,0.7217218319956381,0.5315736405821765,0.6902701551307036,0.7242520896586214,0.8770675730358469,0.6580926019674296,0.848226374740708,correctDown
0.5653383416528591,0.3513487669487271,0.5873694197650334,0.33484195343971784,0.5769751781077951,0.3333278571199144,0.6614468695418525,0.3415634479583923,0.6546100622637444,0.34038257987165005,0.6333543778723881,0.4024335392220687,0.6761032067655284,0.40682571586554384,0.4443067506383153,0.487518589207642,0.5601667755610926,0.490785035344126,0.2563461941450469,0.49924085625230336,0.46506334194386884,0.5253023462805924,0.8167255633715215,0.6337469518686744,0.771317057521574,0.6275752902192955,0.5552827761670547,0.7255136644626465,0.5321478164301812,0.6875433239714069,0.7239992835875145,0.8741853984736666,0.6697667302075927,0.8386402137573367,correctDown
0.5612637307917123,0.3506050307499023,0.5836320643290206,0.3338400870690994,0.5701392624900932,0.3324973858386165,0.6588604973114893,0.3409431026937109,0.6469448218291624,0.3401758951586062,0.6320888767413378,0.4029538116246547,0.6750244618563148,0.40602964465599645,0.4395845429906412,0.48853686879430713,0.5465428662157414,0.4896664484980745,0.2615378004266438,0.501808745739333,0.44215935094053815,0.5129743208100552,0.8170732112276955,0.6350254868539609,0.7877483222686987,0.626452544601712,0.5540507341709079,0.7248907492768981,0.5418989422849217,0.6882166465450056,0.7179419012613855,0.8739410067696951,0.6826325193457162,0.8373200584475413,correctDown
0.5631018270210609,0.35210986794709864,0.5880106751197599,0.3350021753776438,0.5718126043477536,0.335381102360986,0.6651104583017782,0.3411301324933387,0.6460714310568987,0.341314483640831,0.6307056009241018,0.40265658047881503,0.6781948167361924,0.4069698600253241,0.4421798967471682,0.48889886829372686,0.6015738893786474,0.4972994372139198,0.2615179929384562,0.5019709682180459,0.4759888286829835,0.532750484512364,0.8233087913822817,0.6325676323742874,0.7748774464182595,0.6262714146314905,0.5579514097394208,0.7261927449257203,0.5384992808800942,0.6899975173466043,0.718912066896773,0.872250402402878,0.657472231457024,0.8466295431172373,correctDown
0.5643972341849036,0.3521997659206578,0.587465077171626,0.33525007159355247,0.5770255302093786,0.3353074527120116,0.6627148318297416,0.3420867725854126,0.6486197868648409,0.3416381762972051,0.6336657724815632,0.40292906309366083,0.6689933129540192,0.4068282975740035,0.44321234800992454,0.48867672432398707,0.5193847553853106,0.48888673834620955,0.26740156582314967,0.5033081650140457,0.4601627213292337,0.5255344365180217,0.8243900118478685,0.633166148357895,0.7733659208296386,0.6268176229416867,0.556792264065037,0.7232910411044238,0.5211242595871225,0.6746023646600324,0.7246991979106772,0.8746816932563386,0.6605274847359249,0.8405182143310883,correctDown
0.5643034594289795,0.3519375365359433,0.5867463503230614,0.3350602359958477,0.5769978259835601,0.33495300054599164,0.6587546251304522,0.34173544445859677,0.6484475612374241,0.34162807294812814,0.6331256945931519,0.40289230112948327,0.6718212529452163,0.40504878973224245,0.4427865305275741,0.4887234811530655,0.5191388834907013,0.4869915398757897,0.26698782346141425,0.5036570162087691,0.4219978034583154,0.5123583737120228,0.8239287614652245,0.6329629703626721,0.7882662079561649,0.6272744304807816,0.5556754183173542,0.7256225164212812,0.5462181065482767,0.6897769914845081,0.7215439612022959,0.8745047075339925,0.6906167280979216,0.8394566236133819,correctDown
0.5594240741124304,0.35243793899723397,0.5814888904581978,0.33532449812625464,0.574438934514969,0.3349406131941999,0.6571820224005809,0.3423357413762075,0.6456583855723043,0.3421777677144106,0.6298852130001676,0.4049832770690328,0.6795594071267775,0.4051960129052321,0.44210685980593617,0.48888950682572274,0.5039518790087623,0.48656982274984306,0.2699899312973781,0.5006696256933054,0.3071587647822175,0.4975864877451043,0.8236595119947219,0.6349212559099311,0.8003463661821513,0.6290128899751893,0.5526502807755009,0.7217012902437282,0.5555901354094237,0.699335654587928,0.718387594920078,0.8773733477829753,0.6887682561094627,0.848457482140541,correctDown
0.5604832844866081,0.34598551281014567,0.582469968988986,0.329434783556829,0.5760030551772624,0.3289367629958529,0.6560764744392761,0.33966063173722755,0.6460113596237984,0.3395717380205944,0.6330215465167659,0.40190221703958995,0.6710885525312567,0.40679194137277375,0.44527360268937616,0.4879164902935371,0.5421643821861272,0.5027466174409431,0.26797000824846323,0.501858152921873,0.4576272562168176,0.5424237565218719,0.823932944825551,0.6348632472076332,0.7743032131851136,0.6305572740497365,0.5538243874534462,0.7199157511446064,0.5251090831549287,0.6815552120205147,0.7277845373539529,0.8759407506265184,0.6655011940382641,0.835738528599254,correctDown
0.5658517928703999,0.3487145531919714,0.5887035636740575,0.33314415018396115,0.5761953895093291,0.3331766044797157,0.6638863220487214,0.3397187023553623,0.6492238413311867,0.3397090839700927,0.6316855331032977,0.4021293750055562,0.6816489947689196,0.408290485650625,0.45499984925271103,0.4878559030118198,0.5964162603630808,0.49987258299011905,0.2674798358566347,0.5056462134460591,0.47618929084553413,0.5389931584266016,0.815761229002142,0.6340870184153469,0.7813473394240436,0.628629156699253,0.5535816157684784,0.7274714557622844,0.5407636760637544,0.6962044778188037,0.7218298837142797,0.8760076680701563,0.6847564827841353,0.8375661877834923,correctDown
0.5643104269390397,0.34926907101953114,0.5870667415260343,0.33339805943006323,0.5789953527736986,0.33297806991459566,0.6626778982976255,0.34040225203957,0.6487066528627511,0.33961444075518965,0.6301228903500773,0.40148762286963013,0.6660144430768534,0.4031755378825853,0.4540851325758904,0.4864928608892852,0.4976346840891924,0.47630773804459026,0.2765542288004547,0.5073669198633146,0.3146441127184515,0.4991587123586606,0.8145667758332991,0.6351882036516521,0.7906083731837149,0.6286392587464045,0.5530673270038402,0.7257839308279058,0.543947999039466,0.694298578441705,0.7217210776111594,0.8787515869222375,0.6867111416260374,0.8368680161914999,correctDown
0.564794865167023,0.35051393978193995,0.5875113429887733,0.33360623221389235,0.5779656742116528,0.3335105673327317,0.6591096071066346,0.34055977021111095,0.6476533128167387,0.3405244149859066,0.6318611316295599,0.40069871593378864,0.6685871132754886,0.406125681362686,0.4475466547443867,0.48819125159770255,0.4949990550769092,0.4850661320902795,0.27451707751097837,0.5042439766873548,0.2981908220720881,0.5005988436771937,0.8192532887178146,0.6348053185693016,0.7682286128012995,0.629697856775046,0.5552588309171769,0.7232369274688656,0.5211818780982511,0.6795781604375817,0.7221627459303951,0.8782101014295758,0.664570341323741,0.8395565333335153,correctDown
0.5635365122904804,0.3516379361815107,0.5836887815597852,0.33468072314638525,0.5774256076167577,0.3342821253101402,0.6565644701828529,0.3411061078417406,0.6472930540113081,0.3406748383823662,0.6309255303909734,0.4036373720518497,0.6752049953663058,0.40588915376650714,0.4440394799793142,0.4878607972210619,0.5069164911320497,0.48513205271399673,0.2657088780150094,0.5017024145721599,0.4488978019335909,0.5213707549175008,0.8162219842505226,0.6349310991266651,0.7797147706937229,0.62957300817352,0.5518090084699727,0.7220591695674274,0.5314469464503254,0.6835974944278963,0.72135251009016,0.877209668763786,0.6783830700916594,0.8390942350664335,correctDown
0.5596182386645608,0.35041329278262096,0.5814376525779104,0.3335465368454652,0.572384791430952,0.33255872846622897,0.6549879790153258,0.34043319356955426,0.6470528476572373,0.33993244682091,0.629157462511788,0.4028709569292014,0.674255705261983,0.40626932193201337,0.43694817377258727,0.488760802005176,0.5548388839621372,0.49612702522105845,0.2583611233658699,0.5046091841122414,0.4621659959848735,0.525422253309028,0.8161947793975878,0.6335710363763877,0.7849621523082463,0.6280342179883421,0.5520899399270848,0.7262819594889529,0.5329691978481873,0.687564786772605,0.7287571195578983,0.8758476727024991,0.6912080197936528,0.8369481006577922,correctDown
0.5600795522926498,0.3525932101906627,0.5819458497475036,0.33517169735996194,0.5713416115174336,0.33527522624761535,0.6603491526558379,0.3409928484456205,0.6458786983383122,0.341678986257287,0.6291696392847034,0.40269123231643267,0.6737825801891825,0.405843107668529,0.4430275965175232,0.48739111098661125,0.5217254323673859,0.4913564946205005,0.26236893638078823,0.5053481001181716,0.46440375925899324,0.5322174557506313,0.8195790155689883,0.6347750912301813,0.772504194725297,0.6274158554045752,0.553446408948325,0.7221070968968892,0.5221790460245682,0.6777626925439505,0.7273414062289009,0.8749358848599746,0.6599155264655397,0.8381404025603505,correctDown
0.5601525805133928,0.35146388955182684,0.5818692248163513,0.3342732351727465,0.5720330370943204,0.33452052485635997,0.6596166531567879,0.33993994611243444,0.6447674382794318,0.33946144462620054,0.6331511889804433,0.4025124816747783,0.6664495148171,0.40377445604799594,0.4446449931621382,0.48768218285100023,0.49114273156596655,0.4790873562827473,0.26399298037797203,0.5064633250101167,0.2987035584554034,0.5009201618679636,0.8152038371488642,0.6354994721609228,0.7863788366499693,0.626743841566967,0.5531146902591959,0.7260840173688013,0.545239977812381,0.6947232787245881,0.7219499060889366,0.876944289104609,0.6793446029635721,0.8423923678595319,correctDown
0.5607103646056509,0.3535534678665963,0.5816560338066112,0.3356334010146771,0.5729903271531332,0.3357877186376695,0.6589434243679466,0.34098750142236867,0.6457696785386838,0.3412767023052898,0.6329303197578997,0.40208252074182005,0.6714200146203729,0.40534884289488815,0.44421806291762905,0.4869427988785347,0.5157694001113285,0.4865445788379336,0.2628997502490757,0.5065176265571796,0.2864960071216622,0.5002725245180439,0.8199046484256822,0.6356019859164472,0.776288182166942,0.6270111562077727,0.5526199395422703,0.7265869184354323,0.5321951559137146,0.6820462340142833,0.7240055255077722,0.8707181666847029,0.6670572786963932,0.8227988433593163,correctDown
0.5588609957636922,0.3507665333947381,0.5824423115647541,0.3336589181089135,0.5742310148269785,0.33338859800579235,0.660431995732615,0.34124531199918046,0.6472852285830862,0.34051458305306087,0.6338382990094724,0.4004125959590218,0.6589405278229175,0.40239951881364133,0.4481358240802064,0.4865668543650562,0.4803593763532493,0.47683390642449747,0.2659217381576312,0.5068617237064023,0.2996731795328419,0.49908205710207093,0.8193124372660225,0.6355606318909908,0.788372905592231,0.6285038223633805,0.5516763900424058,0.7228071527197473,0.542467452376218,0.6943136381903193,0.7323152693036734,0.8761232861691333,0.6745903536695946,0.8356801117465678,correctDown
0.5617789230316719,0.3535931888627441,0.579507577323671,0.33663850960326175,0.5720980329016632,0.33672577826465594,0.6547875298804965,0.3405993758802767,0.6429688717228703,0.34087472112836864,0.6325918792750738,0.40238171066150896,0.6771660989130127,0.40486377505809373,0.4423526542994175,0.4890416672876733,0.5201353153938792,0.48534037563448057,0.2678778246329103,0.5083677922310813,0.4482516651159948,0.5254149674428654,0.8187971601628946,0.6355710718777031,0.7729805874463165,0.630419781120425,0.5533620612540686,0.7250099304971934,0.5243562772452449,0.6840218299672303,0.7247459213766634,0.8746216882471082,0.661615807132157,0.837957189374914,correctDown
0.5604312628078559,0.3555899777571614,0.5800983358686276,0.3368782869574765,0.5700695904340805,0.3372613338611582,0.6579701056460115,0.33982034193595073,0.6436981396659666,0.34017286094883753,0.6351826148505297,0.4026563409431684,0.6747359306438969,0.40838987614258554,0.4391771718853437,0.4861539903663766,0.5835010248311308,0.49816853241828196,0.2550627373997311,0.5071027239633895,0.46712850450723814,0.5437898327772788,0.8213534502949208,0.6341674794031629,0.7753041781892333,0.629874006262101,0.5533347475865682,0.725304216291175,0.5303048583991005,0.6879032041957003,0.7301386702860516,0.8752744300820112,0.675107481974567,0.840831750996664,correctDown
0.5570599791726386,0.35376888581991994,0.5755130022908017,0.33575294734278566,0.5689085134249466,0.33564736334366874,0.6525762305670751,0.34092061467716617,0.6424743983864963,0.3412204563654588,0.6316349352928923,0.4023399317132366,0.6749480646459816,0.4066870904004708,0.4464451573144853,0.4874789685741384,0.5594734626681912,0.49767910776206226,0.2607081098259518,0.5074409900481618,0.46594359698903887,0.5254696905144892,0.8169106617457019,0.6351020488170374,0.7831809774240667,0.6286550978578858,0.553495916452024,0.7263960638612921,0.538897424617394,0.692810474891803,0.7252755372388716,0.8777012514977198,0.6810704146083427,0.8391489423933723,correctDown
0.5536243654841483,0.35844117201576564,0.5716743562188041,0.3397315470027107,0.5676927742462076,0.3394961113426915,0.6488211480330922,0.3422799078715212,0.6412267840343508,0.3426741379881821,0.6312666197263433,0.40127544576592167,0.6758027753780731,0.40836129820199824,0.44388450511205385,0.48792296575192695,0.556701359472559,0.5008454471339782,0.260706722225025,0.508025568866114,0.4600876367906254,0.5359750167755618,0.8174046334737867,0.634216014789327,0.7779140055557531,0.6289310426393702,0.5554611197114641,0.725120981730887,0.5346060174124664,0.6920185933047182,0.7237664428223836,0.8736400496565764,0.6743548993668449,0.8395344303735885,correctDown
0.5532079952882912,0.35733839391880334,0.5681848394164688,0.3384740198754079,0.5642071621210504,0.3385656902140978,0.6454318951926237,0.34083235098917164,0.6354308625298514,0.34132218952065707,0.6412446006877749,0.4006549499011255,0.6627917485445075,0.4035146122280066,0.4502069138441342,0.4860673384438753,0.4779530999002269,0.47936040054877893,0.27015268459996394,0.5078797884170027,0.2975249563869705,0.5015650286629625,0.8223844090141135,0.6385960636347309,0.7778616387490025,0.6292368253947693,0.5526805774901612,0.7216872479411117,0.5303103112931591,0.683977207046325,0.7255542731955759,0.8740639856242687,0.6722964690420121,0.8310315120852814,correctDown
0.5573068945048809,0.35618743625139876,0.5710934260754263,0.3380885681092658,0.5652016987526309,0.3382218826881505,0.6464316347719349,0.3403230635244939,0.6373677371583829,0.3412012077267009,0.6361130676749165,0.402541495494836,0.6741613472213915,0.4055668378130181,0.44512611150063564,0.48418932941165593,0.5883619451156324,0.4956740094004295,0.2542318897702398,0.5066404900144794,0.46360316238646937,0.5473195238605624,0.8168502810558093,0.6381467877584975,0.7813320886412488,0.6297080289238415,0.5518649103917235,0.7258045911697615,0.5265047072821388,0.6794529211282389,0.7127747276056969,0.8750465809829446,0.6877742045523636,0.8332108258317911,correctDown
0.5570441768348768,0.35595767691901,0.5717615884150155,0.337936890059496,0.5654688554936133,0.33799118522542926,0.6477414431491639,0.34143322790959957,0.6391340128469917,0.3424153916856786,0.6328512860319295,0.4003517495377464,0.6737748304469798,0.40643076079084717,0.4419319472938056,0.48649448805907686,0.5646643764111803,0.5013257496340888,0.26857527695372546,0.506714804794332,0.46348647146836874,0.5430184293993452,0.8192646223587425,0.6377775756113137,0.7727215966039712,0.6287016473676009,0.5541870495459709,0.7248446289530587,0.5263507716550957,0.6790166915609486,0.7196817039497939,0.8789778158080402,0.668365547778498,0.835215532133674,correctDown
0.5590297020631501,0.35595802096110185,0.5781587814920837,0.3383812603341144,0.56504831374655,0.33926838698927586,0.6490663772694485,0.3405952578500194,0.6391236810786336,0.34192299743933946,0.6357814930268281,0.40468735343154955,0.6789773926223452,0.40840525606828837,0.4488607184908805,0.4875534787272652,0.5534256869061581,0.496114054688796,0.26353667580032186,0.5037238953653361,0.4589625160646312,0.5382940966261617,0.8164607018812824,0.6370494744877601,0.7820898302035444,0.6294484784816046,0.5539255902557357,0.7211269592702017,0.531508474430754,0.6792936844044459,0.7234295742963845,0.878868107481396,0.6813221981529435,0.8369531367814641,correctDown
0.5588772126715421,0.3545774108336289,0.5776709239815875,0.3369137567819707,0.5678409601986629,0.3368016520153626,0.6535853112250564,0.3406282467534655,0.6432405593749586,0.3414150804153553,0.6331147924402122,0.40304255492137264,0.6793092843966141,0.4120212884997505,0.44613529893960446,0.48683921467378133,0.6256860576864091,0.49784885543226765,0.2614975428715225,0.5064668511543053,0.4978539670558306,0.5377505223733947,0.8172962252760665,0.6354637365566482,0.7838334033854232,0.6307685950211311,0.5547726195525639,0.7266420631597478,0.5394115900920634,0.6966424767339304,0.7250268526424677,0.8774020433466356,0.6804781747041534,0.8417383589932494,correctDown
0.5599567762676677,0.3546094876415396,0.5781406280846163,0.33687501999332514,0.5691698342950158,0.3368164749824601,0.653878634568243,0.3404222427937877,0.6438830964805717,0.34122139546427194,0.6335261032045851,0.40388009599940844,0.6782540700763736,0.41057610937821065,0.44428244413364065,0.4865752037772043,0.6199280605716807,0.5010245708664839,0.26080882501028313,0.5076166803172959,0.49004761934763075,0.5422449139410968,0.820513909438217,0.635531948011365,0.7861148764776658,0.6297016461094475,0.5543730926572876,0.7261893361486949,0.5422705214347925,0.6983634693641771,0.7222539925199182,0.876607500681222,0.6847554558404755,0.8392297098156669,correctDown
0.555449606496924,0.35383414218231946,0.5759482393478975,0.33737516029443826,0.5662258451018655,0.33778180954758047,0.6535412475408345,0.34104248042817153,0.6445097666888899,0.34289743529711236,0.6371550956405877,0.40361143778828057,0.6710152977324961,0.40859178685097036,0.4509334125177846,0.4871388880286373,0.5224453479332979,0.49847184547993584,0.2608202901734061,0.506760518527791,0.4597962402289895,0.5368298078097347,0.820338900616932,0.636637981021081,0.7687045796998115,0.6294945264919427,0.5576736004534254,0.7219774679917819,0.5348019396627414,0.6938953862259232,0.7230602524370755,0.8764232251595878,0.655381330184132,0.8426244594886864,correctDown
